,epoch,condition,win,wname,item,rt,channel,mean,subj
14044,146,correct/unrelated,300..500,n400,66,488,FC2,-2.6559017936543436,6
14045,146,correct/unrelated,300..500,n400,66,488,FC4,-2.33378339460245,6
14046,146,correct/unrelated,300..500,n400,66,488,FC6,-2.3907396412593904,6
14047,146,correct/unrelated,300..500,n400,66,488,FT8,-2.4364457189197934,6
14048,146,correct/unrelated,300..500,n400,66,488,T7,0.8154414466403282,6
14049,146,correct/unrelated,300..500,n400,66,488,C5,0.3071282981134566,6
14050,146,correct/unrelated,300..500,n400,66,488,C3,-0.23127253121135574,6
14051,146,correct/unrelated,300..500,n400,66,488,C1,-1.3098939259097397,6
14052,146,correct/unrelated,300..500,n400,66,488,Cz,-2.0387079541000404,6
14053,146,correct/unrelated,300..500,n400,66,488,C2,-2.478780607410926,6
14054,146,correct/unrelated,300..500,n400,66,488,C4,-2.1875446705079313,6
14055,146,correct/unrelated,300..500,n400,66,488,C6,-2.426501362693154,6
14056,146,correct/unrelated,300..500,n400,66,488,T8,-2.8545937265388677,6
14057,146,correct/unrelated,300..500,n400,66,488,CP5,1.3157391515793473,6
14058,146,correct/unrelated,300..500,n400,66,488,CP3,-0.600320025078343,6
14059,146,correct/unrelated,300..500,n400,66,488,CP1,-0.1796422695118995,6
14060,146,correct/unrelated,300..500,n400,66,488,CPz,-2.148423852632891,6
14061,146,correct/unrelated,300..500,n400,66,488,CP2,-3.7396421854360082,6
14062,146,correct/unrelated,300..500,n400,66,488,CP4,-2.777057742726209,6
14063,146,correct/unrelated,300..500,n400,66,488,CP6,-3.1562415141875224,6
14064,146,correct/unrelated,300..500,n400,66,488,P5,1.9497655857966811,6
14065,146,correct/unrelated,300..500,n400,66,488,P3,0.6792002718723917,6
14066,146,correct/unrelated,300..500,n400,66,488,P1,0.4590229294705611,6
14067,146,correct/unrelated,300..500,n400,66,488,Pz,-1.569970828703734,6
14068,146,correct/unrelated,300..500,n400,66,488,P2,-4.801974135611786,6
14069,146,correct/unrelated,300..500,n400,66,488,P4,-3.2890083538987533,6
14070,146,correct/unrelated,300..500,n400,66,488,P6,-3.7875152903977543,6
14071,146,correct/unrelated,300..500,n400,66,488,P8,-2.2100760697371777,6
14072,146,correct/unrelated,300..500,n400,66,488,PO3,0.05052928471091948,6
14073,146,correct/unrelated,300..500,n400,66,488,POz,-0.7413075403496768,6
14074,146,correct/unrelated,300..500,n400,66,488,PO4,-3.4231109854825705,6
14075,146,correct/unrelated,300..500,n400,66,488,Oz,-1.4241422897623746,6
14076,147,correct/unrelated,300..500,n400,5,278,F7,0.8745113287063798,6
14077,147,correct/unrelated,300..500,n400,5,278,F5,0.5342811481974782,6
14078,147,correct/unrelated,300..500,n400,5,278,F3,-0.45022085484108365,6
14079,147,correct/unrelated,300..500,n400,5,278,F1,-1.6149922967754782,6
14080,147,correct/unrelated,300..500,n400,5,278,Fz,-1.1999263704425034,6
14081,147,correct/unrelated,300..500,n400,5,278,F2,-0.7369867010596813,6
14082,147,correct/unrelated,300..500,n400,5,278,F4,-0.7193367081828895,6
14083,147,correct/unrelated,300..500,n400,5,278,F6,0.2996516660983459,6
14084,147,correct/unrelated,300..500,n400,5,278,F8,0.05884169606699029,6
14085,147,correct/unrelated,300..500,n400,5,278,FT7,0.5708936683158352,6
14086,147,correct/unrelated,300..500,n400,5,278,FC5,0.10989886108602163,6
14087,147,correct/unrelated,300..500,n400,5,278,FC3,-0.6610202006653647,6
14088,147,correct/unrelated,300..500,n400,5,278,FC1,-2.4414435070122895,6
14089,147,correct/unrelated,300..500,n400,5,278,FCz,-2.995606565238831,6
14090,147,correct/unrelated,300..500,n400,5,278,FC2,-2.423324131260841,6
14091,147,correct/unrelated,300..500,n400,5,278,FC4,-1.74005573968321,6
14092,147,correct/unrelated,300..500,n400,5,278,FC6,-0.5750557025781998,6
14093,147,correct/unrelated,300..500,n400,5,278,FT8,0.28852854560504443,6
14094,147,correct/unrelated,300..500,n400,5,278,T7,1.4912386133918645,6
14095,147,correct/unrelated,300..500,n400,5,278,C5,0.41585703778043115,6
14096,147,correct/unrelated,300..500,n400,5,278,C3,-0.5397850110813723,6
14097,147,correct/unrelated,300..500,n400,5,278,C1,-2.411727019717805,6
14098,147,correct/unrelated,300..500,n400,5,278,Cz,-3.316095994747296,6
14099,147,correct/unrelated,300..500,n400,5,278,C2,-3.0779979442288083,6
14100,147,correct/unrelated,300..500,n400,5,278,C4,-2.3099476786493094,6
14101,147,correct/unrelated,300..500,n400,5,278,C6,-0.41052172740086856,6
14102,147,correct/unrelated,300..500,n400,5,278,T8,-0.18150514108138838,6
14103,147,correct/unrelated,300..500,n400,5,278,CP5,0.2823468527793616,6
14104,147,correct/unrelated,300..500,n400,5,278,CP3,-0.17090817675765976,6
14105,147,correct/unrelated,300..500,n400,5,278,CP1,-2.839555768684163,6
14106,147,correct/unrelated,300..500,n400,5,278,CPz,-2.8276435786478644,6
14107,147,correct/unrelated,300..500,n400,5,278,CP2,-2.4070810891233547,6
14108,147,correct/unrelated,300..500,n400,5,278,CP4,-2.1505147137098124,6
14109,147,correct/unrelated,300..500,n400,5,278,CP6,0.10314377382513062,6
14110,147,correct/unrelated,300..500,n400,5,278,P5,0.4519865016131395,6
14111,147,correct/unrelated,300..500,n400,5,278,P3,-0.3206937617959883,6
14112,147,correct/unrelated,300..500,n400,5,278,P1,-2.441034922093635,6
14113,147,correct/unrelated,300..500,n400,5,278,Pz,-3.0456384191981205,6
14114,147,correct/unrelated,300..500,n400,5,278,P2,-1.3622869128592845,6
14115,147,correct/unrelated,300..500,n400,5,278,P4,-2.2520242738134413,6
14116,147,correct/unrelated,300..500,n400,5,278,P6,-0.378375133800863,6
14117,147,correct/unrelated,300..500,n400,5,278,P8,-0.16724124840676322,6
14118,147,correct/unrelated,300..500,n400,5,278,PO3,0.2708769442416418,6
14119,147,correct/unrelated,300..500,n400,5,278,POz,-3.248778429710361,6
14120,147,correct/unrelated,300..500,n400,5,278,PO4,-2.023222868654943,6
14121,147,correct/unrelated,300..500,n400,5,278,Oz,-0.34179555502744663,6
14122,148,correct/related,300..500,n400,45,316,F7,-3.3862299449404443,6
14123,148,correct/related,300..500,n400,45,316,F5,-2.7355758755442854,6
14124,148,correct/related,300..500,n400,45,316,F3,-1.584058939131754,6
14125,148,correct/related,300..500,n400,45,316,F1,0.5478073631121568,6
14126,148,correct/related,300..500,n400,45,316,Fz,1.360679184809435,6
14127,148,correct/related,300..500,n400,45,316,F2,1.2691204441526285,6
14128,148,correct/related,300..500,n400,45,316,F4,2.463750622810297,6
14129,148,correct/related,300..500,n400,45,316,F6,1.3878323080725001,6
14130,148,correct/related,300..500,n400,45,316,F8,1.1049688798982877,6
14131,148,correct/related,300..500,n400,45,316,FT7,-2.036401377856896,6
14132,148,correct/related,300..500,n400,45,316,FC5,-1.807842147249805,6
14133,148,correct/related,300..500,n400,45,316,FC3,0.2972194707156836,6
14134,148,correct/related,300..500,n400,45,316,FC1,1.6059576288218058,6
14135,148,correct/related,300..500,n400,45,316,FCz,3.408724555775684,6
14136,148,correct/related,300..500,n400,45,316,FC2,3.1877332990349068,6
14137,148,correct/related,300..500,n400,45,316,FC4,2.6441713632354626,6
14138,148,correct/related,300..500,n400,45,316,FC6,2.150901272186337,6
14139,148,correct/related,300..500,n400,45,316,FT8,2.1098948403766644,6
14140,148,correct/related,300..500,n400,45,316,T7,-2.2142322531024865,6
14141,148,correct/related,300..500,n400,45,316,C5,-1.6565433661686513,6
14142,148,correct/related,300..500,n400,45,316,C3,0.6791955067028872,6
14143,148,correct/related,300..500,n400,45,316,C1,1.878267607281074,6
14144,148,correct/related,300..500,n400,45,316,Cz,2.9339881984225546,6
14145,148,correct/related,300..500,n400,45,316,C2,2.2490364491406853,6
14146,148,correct/related,300..500,n400,45,316,C4,2.8258251374959844,6
14147,148,correct/related,300..500,n400,45,316,C6,2.7712531111693477,6
14148,148,correct/related,300..500,n400,45,316,T8,2.712964568190683,6
14149,148,correct/related,300..500,n400,45,316,CP5,-0.987468460874623,6
14150,148,correct/related,300..500,n400,45,316,CP3,0.12224487497840442,6
14151,148,correct/related,300..500,n400,45,316,CP1,2.477275981459484,6
14152,148,correct/related,300..500,n400,45,316,CPz,2.358608055245585,6
14153,148,correct/related,300..500,n400,45,316,CP2,1.8490176318653218,6
14154,148,correct/related,300..500,n400,45,316,CP4,3.5060499047844944,6
14155,148,correct/related,300..500,n400,45,316,CP6,2.9611407749950955,6
14156,148,correct/related,300..500,n400,45,316,P5,0.5824571391740209,6
14157,148,correct/related,300..500,n400,45,316,P3,0.6522796320903667,6
14158,148,correct/related,300..500,n400,45,316,P1,2.6223385072905834,6
14159,148,correct/related,300..500,n400,45,316,Pz,2.135952494589244,6
14160,148,correct/related,300..500,n400,45,316,P2,1.4147519881534518,6
14161,148,correct/related,300..500,n400,45,316,P4,0.6258789679007715,6
14162,148,correct/related,300..500,n400,45,316,P6,1.5389548068093841,6
14163,148,correct/related,300..500,n400,45,316,P8,1.224296172611007,6
14164,148,correct/related,300..500,n400,45,316,PO3,0.7198367273279013,6
14165,148,correct/related,300..500,n400,45,316,POz,0.6566747673589242,6
14166,148,correct/related,300..500,n400,45,316,PO4,-1.018866914366423,6
14167,148,correct/related,300..500,n400,45,316,Oz,-1.286895079777143,6
14168,149,correct/antonym,300..500,n400,53,170,F7,-8.497868958799106,6
14169,149,correct/antonym,300..500,n400,53,170,F5,-5.643016972217311,6
14170,149,correct/antonym,300..500,n400,53,170,F3,-3.7377572365884952,6
14171,149,correct/antonym,300..500,n400,53,170,F1,-3.2657446342364755,6
14172,149,correct/antonym,300..500,n400,53,170,Fz,-2.9546343525649315,6
14173,149,correct/antonym,300..500,n400,53,170,F2,-3.3462263483790102,6
14174,149,correct/antonym,300..500,n400,53,170,F4,-2.8075845200768272,6
14175,149,correct/antonym,300..500,n400,53,170,F6,-3.6311252243249537,6
14176,149,correct/antonym,300..500,n400,53,170,F8,-3.7818515277569924,6
14177,149,correct/antonym,300..500,n400,53,170,FT7,-5.556477597721903,6
14178,149,correct/antonym,300..500,n400,53,170,FC5,-3.3549314610736594,6
14179,149,correct/antonym,300..500,n400,53,170,FC3,-2.008737087070806,6
14180,149,correct/antonym,300..500,n400,53,170,FC1,-2.4186441104168948,6
14181,149,correct/antonym,300..500,n400,53,170,FCz,-3.44331642172799,6
14182,149,correct/antonym,300..500,n400,53,170,FC2,-1.3884634498050679,6
14183,149,correct/antonym,300..500,n400,53,170,FC4,-0.4730280506754609,6
14184,149,correct/antonym,300..500,n400,53,170,FC6,0.0028170085369016292,6
14185,149,correct/antonym,300..500,n400,53,170,FT8,-0.5333671351060217,6
14186,149,correct/antonym,300..500,n400,53,170,T7,-1.4296936678932752,6
14187,149,correct/antonym,300..500,n400,53,170,C5,0.30332902645396503,6
14188,149,correct/antonym,300..500,n400,53,170,C3,1.4878675636995573,6
14189,149,correct/antonym,300..500,n400,53,170,C1,0.8473988164042214,6
14190,149,correct/antonym,300..500,n400,53,170,Cz,0.175606653837411,6
14191,149,correct/antonym,300..500,n400,53,170,C2,0.27272396479494804,6
14192,149,correct/antonym,300..500,n400,53,170,C4,2.9073795766091632,6
14193,149,correct/antonym,300..500,n400,53,170,C6,2.575383328673228,6
14194,149,correct/antonym,300..500,n400,53,170,T8,2.256668723194293,6
14195,149,correct/antonym,300..500,n400,53,170,CP5,3.2145504537305034,6
14196,149,correct/antonym,300..500,n400,53,170,CP3,3.195526368619543,6
14197,149,correct/antonym,300..500,n400,53,170,CP1,3.9632422349509224,6
14198,149,correct/antonym,300..500,n400,53,170,CPz,4.055916158496338,6
14199,149,correct/antonym,300..500,n400,53,170,CP2,3.6861576822283815,6
14200,149,correct/antonym,300..500,n400,53,170,CP4,5.611753490704358,6
14201,149,correct/antonym,300..500,n400,53,170,CP6,5.008537728883888,6
14202,149,correct/antonym,300..500,n400,53,170,P5,5.673389802982255,6
14203,149,correct/antonym,300..500,n400,53,170,P3,4.27149542516444,6
14204,149,correct/antonym,300..500,n400,53,170,P1,6.099610345910905,6
14205,149,correct/antonym,300..500,n400,53,170,Pz,5.699197209919353,6
14206,149,correct/antonym,300..500,n400,53,170,P2,4.220093218571897,6
14207,149,correct/antonym,300..500,n400,53,170,P4,5.931931855752328,6
14208,149,correct/antonym,300..500,n400,53,170,P6,6.164550610475141,6
14209,149,correct/antonym,300..500,n400,53,170,P8,4.90259502657454,6
14210,149,correct/antonym,300..500,n400,53,170,PO3,5.4168137092351785,6
14211,149,correct/antonym,300..500,n400,53,170,POz,5.936288798043057,6
14212,149,correct/antonym,300..500,n400,53,170,PO4,5.893115539721444,6
14213,149,correct/antonym,300..500,n400,53,170,Oz,3.8651255286688473,6
14214,150,correct/antonym,300..500,n400,78,316,F7,0.09869221722640072,6
14215,150,correct/antonym,300..500,n400,78,316,F5,2.1129541073463756,6
14216,150,correct/antonym,300..500,n400,78,316,F3,3.279154931038607,6
14217,150,correct/antonym,300..500,n400,78,316,F1,5.1907668316294036,6
14218,150,correct/antonym,300..500,n400,78,316,Fz,5.334204418941551,6
14219,150,correct/antonym,300..500,n400,78,316,F2,6.807480628788485,6
14220,150,correct/antonym,300..500,n400,78,316,F4,6.3014468490125966,6
14221,150,correct/antonym,300..500,n400,78,316,F6,5.366269958910645,6
14222,150,correct/antonym,300..500,n400,78,316,F8,3.0121669061219007,6
14223,150,correct/antonym,300..500,n400,78,316,FT7,-0.23623470141290573,6
14224,150,correct/antonym,300..500,n400,78,316,FC5,1.377535561739991,6
14225,150,correct/antonym,300..500,n400,78,316,FC3,3.56871070446441,6
14226,150,correct/antonym,300..500,n400,78,316,FC1,6.21398210396487,6
14227,150,correct/antonym,300..500,n400,78,316,FCz,6.54170711937365,6
14228,150,correct/antonym,300..500,n400,78,316,FC2,7.908376744348026,6
14229,150,correct/antonym,300..500,n400,78,316,FC4,7.085886201643149,6
14230,150,correct/antonym,300..500,n400,78,316,FC6,4.744754541560506,6
14231,150,correct/antonym,300..500,n400,78,316,FT8,2.8403773221334125,6
14232,150,correct/antonym,300..500,n400,78,316,T7,-0.8672391340771402,6
14233,150,correct/antonym,300..500,n400,78,316,C5,0.5215114369598166,6
14234,150,correct/antonym,300..500,n400,78,316,C3,2.4721934885325574,6
14235,150,correct/antonym,300..500,n400,78,316,C1,5.022033195336096,6
14236,150,correct/antonym,300..500,n400,78,316,Cz,4.606452760079227,6
14237,150,correct/antonym,300..500,n400,78,316,C2,6.868771864031657,6
14238,150,correct/antonym,300..500,n400,78,316,C4,6.082943768197701,6
14239,150,correct/antonym,300..500,n400,78,316,C6,3.9868870687955256,6
14240,150,correct/antonym,300..500,n400,78,316,T8,1.1172088520272787,6
14241,150,correct/antonym,300..500,n400,78,316,CP5,-0.5331524440614777,6
14242,150,correct/antonym,300..500,n400,78,316,CP3,1.4421086121212614,6
14243,150,correct/antonym,300..500,n400,78,316,CP1,2.4407729700514196,6
14244,150,correct/antonym,300..500,n400,78,316,CPz,4.14146909209562,6
14245,150,correct/antonym,300..500,n400,78,316,CP2,5.234808785986516,6
14246,150,correct/antonym,300..500,n400,78,316,CP4,4.296155731458855,6
14247,150,correct/antonym,300..500,n400,78,316,CP6,2.9848545129279667,6
14248,150,correct/antonym,300..500,n400,78,316,P5,-0.5832336126274487,6
14249,150,correct/antonym,300..500,n400,78,316,P3,0.4667473375799018,6
14250,150,correct/antonym,300..500,n400,78,316,P1,0.9092264694948821,6
14251,150,correct/antonym,300..500,n400,78,316,Pz,3.2371518038176306,6
14252,150,correct/antonym,300..500,n400,78,316,P2,4.451321025157144,6
14253,150,correct/antonym,300..500,n400,78,316,P4,3.2352330500157835,6
14254,150,correct/antonym,300..500,n400,78,316,P6,2.219912526957298,6
14255,150,correct/antonym,300..500,n400,78,316,P8,1.7611820456113811,6
14256,150,correct/antonym,300..500,n400,78,316,PO3,1.3590415338357817,6
14257,150,correct/antonym,300..500,n400,78,316,POz,1.1574306807599208,6
14258,150,correct/antonym,300..500,n400,78,316,PO4,1.793412384219597,6
14259,150,correct/antonym,300..500,n400,78,316,Oz,1.0260349256019214,6
14260,151,correct/unrelated,300..500,n400,7,386,F7,-1.1220070852492792,6
14261,151,correct/unrelated,300..500,n400,7,386,F5,1.4116405513295092,6
14262,151,correct/unrelated,300..500,n400,7,386,F3,1.698862351316917,6
14263,151,correct/unrelated,300..500,n400,7,386,F1,1.797345582764705,6
14264,151,correct/unrelated,300..500,n400,7,386,Fz,1.7708156461600715,6
14265,151,correct/unrelated,300..500,n400,7,386,F2,1.7524487211663826,6
14266,151,correct/unrelated,300..500,n400,7,386,F4,3.9080434498052754,6
14267,151,correct/unrelated,300..500,n400,7,386,F6,3.8654402164577673,6
14268,151,correct/unrelated,300..500,n400,7,386,F8,2.9581354051752493,6
14269,151,correct/unrelated,300..500,n400,7,386,FT7,-1.9433238259566514,6
14270,151,correct/unrelated,300..500,n400,7,386,FC5,0.06523905403567516,6
14271,151,correct/unrelated,300..500,n400,7,386,FC3,1.782876617552437,6
14272,151,correct/unrelated,300..500,n400,7,386,FC1,1.7844416334890105,6
14273,151,correct/unrelated,300..500,n400,7,386,FCz,2.430829977741622,6
14274,151,correct/unrelated,300..500,n400,7,386,FC2,1.8433216654902995,6
14275,151,correct/unrelated,300..500,n400,7,386,FC4,3.3532282917985823,6
14276,151,correct/unrelated,300..500,n400,7,386,FC6,2.2491420640444795,6
14277,151,correct/unrelated,300..500,n400,7,386,FT8,0.40679678528603186,6
14278,151,correct/unrelated,300..500,n400,7,386,T7,-0.49158324564294903,6
14279,151,correct/unrelated,300..500,n400,7,386,C5,1.380786811777663,6
14280,151,correct/unrelated,300..500,n400,7,386,C3,3.1703415556789674,6
14281,151,correct/unrelated,300..500,n400,7,386,C1,2.5825743720478056,6
14282,151,correct/unrelated,300..500,n400,7,386,Cz,2.6809702663416206,6
14283,151,correct/unrelated,300..500,n400,7,386,C2,2.832566073628078,6
14284,151,correct/unrelated,300..500,n400,7,386,C4,3.4493407501972326,6
14285,151,correct/unrelated,300..500,n400,7,386,C6,2.079542149031771,6
14286,151,correct/unrelated,300..500,n400,7,386,T8,0.8773514457108028,6
14287,151,correct/unrelated,300..500,n400,7,386,CP5,2.6788469319977772,6
14288,151,correct/unrelated,300..500,n400,7,386,CP3,2.619840133912495,6
14289,151,correct/unrelated,300..500,n400,7,386,CP1,3.132641488059097,6
14290,151,correct/unrelated,300..500,n400,7,386,CPz,2.7827758047033906,6
14291,151,correct/unrelated,300..500,n400,7,386,CP2,2.522920435382204,6
14292,151,correct/unrelated,300..500,n400,7,386,CP4,2.7323600319989785,6
14293,151,correct/unrelated,300..500,n400,7,386,CP6,1.0729375515216149,6
14294,151,correct/unrelated,300..500,n400,7,386,P5,2.834220827877406,6
14295,151,correct/unrelated,300..500,n400,7,386,P3,3.14902362422303,6
14296,151,correct/unrelated,300..500,n400,7,386,P1,3.0498457102256316,6
14297,151,correct/unrelated,300..500,n400,7,386,Pz,2.9959768584160695,6
14298,151,correct/unrelated,300..500,n400,7,386,P2,1.903000227074923,6
14299,151,correct/unrelated,300..500,n400,7,386,P4,2.214387970209671,6
