,epoch,condition,win,wname,item,rt,channel,mean,subj
12274,114,correct/antonym,300..500,n400,2,930,P2,8.881575852219015,1
12275,114,correct/antonym,300..500,n400,2,930,P4,8.969593301142034,1
12276,114,correct/antonym,300..500,n400,2,930,P6,7.024487799271704,1
12277,114,correct/antonym,300..500,n400,2,930,P8,4.690758529707944,1
12278,114,correct/antonym,300..500,n400,2,930,PO3,8.481432180949538,1
12279,114,correct/antonym,300..500,n400,2,930,POz,10.239560849039258,1
12280,114,correct/antonym,300..500,n400,2,930,PO4,9.181883499361891,1
12281,114,correct/antonym,300..500,n400,2,930,Oz,6.3505485618612605,1
12282,115,correct/unrelated,300..500,n400,48,632,F7,4.054223042509815,1
12283,115,correct/unrelated,300..500,n400,48,632,F5,4.595635514865846,1
12284,115,correct/unrelated,300..500,n400,48,632,F3,4.000160261916676,1
12285,115,correct/unrelated,300..500,n400,48,632,F1,3.1809194772583984,1
12286,115,correct/unrelated,300..500,n400,48,632,Fz,2.3181307896398584,1
12287,115,correct/unrelated,300..500,n400,48,632,F2,-0.6403709234205199,1
12288,115,correct/unrelated,300..500,n400,48,632,F4,-2.0398894919477844,1
12289,115,correct/unrelated,300..500,n400,48,632,F6,-5.37616553896745,1
12290,115,correct/unrelated,300..500,n400,48,632,F8,-9.452623890110702,1
12291,115,correct/unrelated,300..500,n400,48,632,FT7,1.8225136035150535,1
12292,115,correct/unrelated,300..500,n400,48,632,FC5,4.4905807951875785,1
12293,115,correct/unrelated,300..500,n400,48,632,FC3,5.2190943761088295,1
12294,115,correct/unrelated,300..500,n400,48,632,FC1,3.1397711877848073,1
12295,115,correct/unrelated,300..500,n400,48,632,FCz,1.1624013106544107,1
12296,115,correct/unrelated,300..500,n400,48,632,FC2,-0.8241764552459114,1
12297,115,correct/unrelated,300..500,n400,48,632,FC4,-2.073450993321622,1
12298,115,correct/unrelated,300..500,n400,48,632,FC6,-5.45918405844783,1
12299,115,correct/unrelated,300..500,n400,48,632,FT8,-6.869383369342995,1
12300,115,correct/unrelated,300..500,n400,48,632,T7,1.9933366661835237,1
12301,115,correct/unrelated,300..500,n400,48,632,C5,4.737123260066882,1
12302,115,correct/unrelated,300..500,n400,48,632,C3,5.463723521994854,1
12303,115,correct/unrelated,300..500,n400,48,632,C1,1.9306162163306728,1
12304,115,correct/unrelated,300..500,n400,48,632,Cz,0.36989561745373606,1
12305,115,correct/unrelated,300..500,n400,48,632,C2,0.2027000780254611,1
12306,115,correct/unrelated,300..500,n400,48,632,C4,-0.549562376272717,1
12307,115,correct/unrelated,300..500,n400,48,632,C6,-2.637881602780944,1
12308,115,correct/unrelated,300..500,n400,48,632,T8,-4.344273726794292,1
12309,115,correct/unrelated,300..500,n400,48,632,CP5,6.229239449212903,1
12310,115,correct/unrelated,300..500,n400,48,632,CP3,5.904946694813568,1
12311,115,correct/unrelated,300..500,n400,48,632,CP1,3.815157398688927,1
12312,115,correct/unrelated,300..500,n400,48,632,CPz,1.5674060969215748,1
12313,115,correct/unrelated,300..500,n400,48,632,CP2,1.2786626731740902,1
12314,115,correct/unrelated,300..500,n400,48,632,CP4,2.572583799537947,1
12315,115,correct/unrelated,300..500,n400,48,632,CP6,2.6487159254755075,1
12316,115,correct/unrelated,300..500,n400,48,632,P5,9.22848304169604,1
12317,115,correct/unrelated,300..500,n400,48,632,P3,7.8849876304712065,1
12318,115,correct/unrelated,300..500,n400,48,632,P1,5.710626822738883,1
12319,115,correct/unrelated,300..500,n400,48,632,Pz,3.364703617347733,1
12320,115,correct/unrelated,300..500,n400,48,632,P2,3.4965403000303397,1
12321,115,correct/unrelated,300..500,n400,48,632,P4,5.709970545693662,1
12322,115,correct/unrelated,300..500,n400,48,632,P6,5.910309440998395,1
12323,115,correct/unrelated,300..500,n400,48,632,P8,4.740789575814186,1
12324,115,correct/unrelated,300..500,n400,48,632,PO3,8.691859539383382,1
12325,115,correct/unrelated,300..500,n400,48,632,POz,4.919487830319903,1
12326,115,correct/unrelated,300..500,n400,48,632,PO4,6.309316460278148,1
12327,115,correct/unrelated,300..500,n400,48,632,Oz,3.8324727802814103,1
12328,116,correct/antonym,300..500,n400,42,570,F7,-4.99362371997206,1
12329,116,correct/antonym,300..500,n400,42,570,F5,-6.8905934266830275,1
12330,116,correct/antonym,300..500,n400,42,570,F3,-8.031040687238269,1
12331,116,correct/antonym,300..500,n400,42,570,F1,-8.02223383284583,1
12332,116,correct/antonym,300..500,n400,42,570,Fz,-9.544291230905433,1
12333,116,correct/antonym,300..500,n400,42,570,F2,-11.298571655775788,1
12334,116,correct/antonym,300..500,n400,42,570,F4,-11.284880657510262,1
12335,116,correct/antonym,300..500,n400,42,570,F6,-9.351885730596765,1
12336,116,correct/antonym,300..500,n400,42,570,F8,-6.493418060049173,1
12337,116,correct/antonym,300..500,n400,42,570,FT7,-3.4247943592142396,1
12338,116,correct/antonym,300..500,n400,42,570,FC5,-4.639570823051325,1
12339,116,correct/antonym,300..500,n400,42,570,FC3,-5.521483846608525,1
12340,116,correct/antonym,300..500,n400,42,570,FC1,-5.959666722237325,1
12341,116,correct/antonym,300..500,n400,42,570,FCz,-6.433918399840914,1
12342,116,correct/antonym,300..500,n400,42,570,FC2,-8.108119921906535,1
12343,116,correct/antonym,300..500,n400,42,570,FC4,-8.797333296777014,1
12344,116,correct/antonym,300..500,n400,42,570,FC6,-6.0426807767722135,1
12345,116,correct/antonym,300..500,n400,42,570,FT8,-4.399978402493252,1
12346,116,correct/antonym,300..500,n400,42,570,T7,0.22843592992349646,1
12347,116,correct/antonym,300..500,n400,42,570,C5,-2.7977821870680954,1
12348,116,correct/antonym,300..500,n400,42,570,C3,-3.815269617510462,1
12349,116,correct/antonym,300..500,n400,42,570,C1,-3.1316522066452457,1
12350,116,correct/antonym,300..500,n400,42,570,Cz,-3.8210422293934108,1
12351,116,correct/antonym,300..500,n400,42,570,C2,-4.721148201184845,1
12352,116,correct/antonym,300..500,n400,42,570,C4,-6.300967563218077,1
12353,116,correct/antonym,300..500,n400,42,570,C6,-4.913214563966959,1
12354,116,correct/antonym,300..500,n400,42,570,T8,-2.2145162099049895,1
12355,116,correct/antonym,300..500,n400,42,570,CP5,-0.44193782165673323,1
12356,116,correct/antonym,300..500,n400,42,570,CP3,-2.1460066867167544,1
12357,116,correct/antonym,300..500,n400,42,570,CP1,-0.9838103196741017,1
12358,116,correct/antonym,300..500,n400,42,570,CPz,-2.124752674383099,1
12359,116,correct/antonym,300..500,n400,42,570,CP2,-2.529933072535973,1
12360,116,correct/antonym,300..500,n400,42,570,CP4,-3.9980201329815896,1
12361,116,correct/antonym,300..500,n400,42,570,CP6,-3.2395921710154965,1
12362,116,correct/antonym,300..500,n400,42,570,P5,2.0110544872494174,1
12363,116,correct/antonym,300..500,n400,42,570,P3,-1.1713973835339833,1
12364,116,correct/antonym,300..500,n400,42,570,P1,-1.230279860085016,1
12365,116,correct/antonym,300..500,n400,42,570,Pz,-1.7843590697756526,1
12366,116,correct/antonym,300..500,n400,42,570,P2,-2.9234849286444526,1
12367,116,correct/antonym,300..500,n400,42,570,P4,-1.9011751748024142,1
12368,116,correct/antonym,300..500,n400,42,570,P6,-0.29659584123733124,1
12369,116,correct/antonym,300..500,n400,42,570,P8,1.0707226176992675,1
12370,116,correct/antonym,300..500,n400,42,570,PO3,-0.7596540525090411,1
12371,116,correct/antonym,300..500,n400,42,570,POz,-3.063266408576986,1
12372,116,correct/antonym,300..500,n400,42,570,PO4,-2.604561112014662,1
12373,116,correct/antonym,300..500,n400,42,570,Oz,-1.0138290939865413,1
12374,117,correct/unrelated,300..500,n400,52,740,F7,2.4919901394151696,1
12375,117,correct/unrelated,300..500,n400,52,740,F5,6.743712564069526,1
12376,117,correct/unrelated,300..500,n400,52,740,F3,8.008511652829739,1
12377,117,correct/unrelated,300..500,n400,52,740,F1,7.574864718222315,1
12378,117,correct/unrelated,300..500,n400,52,740,Fz,6.094794510240529,1
12379,117,correct/unrelated,300..500,n400,52,740,F2,5.30846913188402,1
12380,117,correct/unrelated,300..500,n400,52,740,F4,4.5669882784669555,1
12381,117,correct/unrelated,300..500,n400,52,740,F6,3.074055101237367,1
12382,117,correct/unrelated,300..500,n400,52,740,F8,-0.3442890967822033,1
12383,117,correct/unrelated,300..500,n400,52,740,FT7,0.40786284299039066,1
12384,117,correct/unrelated,300..500,n400,52,740,FC5,7.41382555879899,1
12385,117,correct/unrelated,300..500,n400,52,740,FC3,9.784262888092059,1
12386,117,correct/unrelated,300..500,n400,52,740,FC1,7.755401950087719,1
12387,117,correct/unrelated,300..500,n400,52,740,FCz,5.28938449248997,1
12388,117,correct/unrelated,300..500,n400,52,740,FC2,5.05890879700834,1
12389,117,correct/unrelated,300..500,n400,52,740,FC4,4.330813832630048,1
12390,117,correct/unrelated,300..500,n400,52,740,FC6,2.7623534097002604,1
12391,117,correct/unrelated,300..500,n400,52,740,FT8,-2.0770437579271843,1
12392,117,correct/unrelated,300..500,n400,52,740,T7,-0.03909866122550459,1
12393,117,correct/unrelated,300..500,n400,52,740,C5,7.305982718756837,1
12394,117,correct/unrelated,300..500,n400,52,740,C3,8.35394674638665,1
12395,117,correct/unrelated,300..500,n400,52,740,C1,6.230127385093861,1
12396,117,correct/unrelated,300..500,n400,52,740,Cz,4.8693220322201825,1
12397,117,correct/unrelated,300..500,n400,52,740,C2,4.12808604541004,1
12398,117,correct/unrelated,300..500,n400,52,740,C4,3.3251270378012263,1
12399,117,correct/unrelated,300..500,n400,52,740,C6,2.2267653323560888,1
12400,117,correct/unrelated,300..500,n400,52,740,T8,-1.3084467803664537,1
12401,117,correct/unrelated,300..500,n400,52,740,CP5,7.02003677805599,1
12402,117,correct/unrelated,300..500,n400,52,740,CP3,7.457905598045925,1
12403,117,correct/unrelated,300..500,n400,52,740,CP1,6.720593693488741,1
12404,117,correct/unrelated,300..500,n400,52,740,CPz,5.98201086664879,1
12405,117,correct/unrelated,300..500,n400,52,740,CP2,5.5365433596646865,1
12406,117,correct/unrelated,300..500,n400,52,740,CP4,4.557758213863537,1
12407,117,correct/unrelated,300..500,n400,52,740,CP6,3.625018113768442,1
12408,117,correct/unrelated,300..500,n400,52,740,P5,7.186418191305794,1
12409,117,correct/unrelated,300..500,n400,52,740,P3,7.225582738998771,1
12410,117,correct/unrelated,300..500,n400,52,740,P1,6.2498692584735,1
12411,117,correct/unrelated,300..500,n400,52,740,Pz,5.3310785081800915,1
12412,117,correct/unrelated,300..500,n400,52,740,P2,4.853391118926499,1
12413,117,correct/unrelated,300..500,n400,52,740,P4,4.50324258852392,1
12414,117,correct/unrelated,300..500,n400,52,740,P6,3.7199924217312037,1
12415,117,correct/unrelated,300..500,n400,52,740,P8,2.39737657607087,1
12416,117,correct/unrelated,300..500,n400,52,740,PO3,6.833530129764094,1
12417,117,correct/unrelated,300..500,n400,52,740,POz,3.6558278221472857,1
12418,117,correct/unrelated,300..500,n400,52,740,PO4,2.9985134225646743,1
12419,117,correct/unrelated,300..500,n400,52,740,Oz,2.1866504993323654,1
12420,118,correct/related,300..500,n400,10,1318,F7,-6.587660643292313,1
12421,118,correct/related,300..500,n400,10,1318,F5,-4.644177751706175,1
12422,118,correct/related,300..500,n400,10,1318,F3,-3.4007514439679096,1
12423,118,correct/related,300..500,n400,10,1318,F1,-2.2977344039597156,1
12424,118,correct/related,300..500,n400,10,1318,Fz,-2.3193324636921475,1
12425,118,correct/related,300..500,n400,10,1318,F2,-1.828361106408522,1
12426,118,correct/related,300..500,n400,10,1318,F4,-1.2982553567968331,1
12427,118,correct/related,300..500,n400,10,1318,F6,-1.4694742404240657,1
12428,118,correct/related,300..500,n400,10,1318,F8,-0.5247148033842651,1
12429,118,correct/related,300..500,n400,10,1318,FT7,-4.99577996168797,1
12430,118,correct/related,300..500,n400,10,1318,FC5,-2.3449675161565824,1
12431,118,correct/related,300..500,n400,10,1318,FC3,-0.5044737545094232,1
12432,118,correct/related,300..500,n400,10,1318,FC1,-0.2703325441263396,1
12433,118,correct/related,300..500,n400,10,1318,FCz,-1.0311293088793638,1
12434,118,correct/related,300..500,n400,10,1318,FC2,-0.7522212664481742,1
12435,118,correct/related,300..500,n400,10,1318,FC4,-0.7781424080992645,1
12436,118,correct/related,300..500,n400,10,1318,FC6,-0.8627514668695081,1
12437,118,correct/related,300..500,n400,10,1318,FT8,-0.2355823634821685,1
12438,118,correct/related,300..500,n400,10,1318,T7,-1.7070356343034847,1
12439,118,correct/related,300..500,n400,10,1318,C5,0.19308885083974317,1
12440,118,correct/related,300..500,n400,10,1318,C3,1.766930426761176,1
12441,118,correct/related,300..500,n400,10,1318,C1,2.2053564376252135,1
12442,118,correct/related,300..500,n400,10,1318,Cz,0.37021146121646115,1
12443,118,correct/related,300..500,n400,10,1318,C2,0.23420496002394436,1
12444,118,correct/related,300..500,n400,10,1318,C4,-0.6052477831156932,1
12445,118,correct/related,300..500,n400,10,1318,C6,-1.08097000964949,1
12446,118,correct/related,300..500,n400,10,1318,T8,0.6099150644673598,1
12447,118,correct/related,300..500,n400,10,1318,CP5,2.828668980340467,1
12448,118,correct/related,300..500,n400,10,1318,CP3,6.060649735521216,1
12449,118,correct/related,300..500,n400,10,1318,CP1,5.852022385329632,1
12450,118,correct/related,300..500,n400,10,1318,CPz,4.4940596257754235,1
12451,118,correct/related,300..500,n400,10,1318,CP2,3.503980632739838,1
12452,118,correct/related,300..500,n400,10,1318,CP4,3.333064710795776,1
12453,118,correct/related,300..500,n400,10,1318,CP6,2.4592851992117026,1
12454,118,correct/related,300..500,n400,10,1318,P5,7.174633366581299,1
12455,118,correct/related,300..500,n400,10,1318,P3,9.320577944272873,1
12456,118,correct/related,300..500,n400,10,1318,P1,9.498210209600696,1
12457,118,correct/related,300..500,n400,10,1318,Pz,9.598228503430132,1
12458,118,correct/related,300..500,n400,10,1318,P2,8.454197605314468,1
12459,118,correct/related,300..500,n400,10,1318,P4,7.62797510057616,1
12460,118,correct/related,300..500,n400,10,1318,P6,6.85695799060899,1
12461,118,correct/related,300..500,n400,10,1318,P8,6.115328582382838,1
12462,118,correct/related,300..500,n400,10,1318,PO3,9.832102937399847,1
12463,118,correct/related,300..500,n400,10,1318,POz,11.4469598721326,1
12464,118,correct/related,300..500,n400,10,1318,PO4,9.544068509669152,1
12465,118,correct/related,300..500,n400,10,1318,Oz,5.993856767716391,1
12466,119,correct/unrelated,300..500,n400,67,478,F7,-4.774105606430684,1
12467,119,correct/unrelated,300..500,n400,67,478,F5,1.9258520680294102,1
12468,119,correct/unrelated,300..500,n400,67,478,F3,4.304865961342574,1
12469,119,correct/unrelated,300..500,n400,67,478,F1,4.9965348611935285,1
12470,119,correct/unrelated,300..500,n400,67,478,Fz,4.16622552198658,1
12471,119,correct/unrelated,300..500,n400,67,478,F2,3.6247555149968083,1
12472,119,correct/unrelated,300..500,n400,67,478,F4,1.497180695814793,1
12473,119,correct/unrelated,300..500,n400,67,478,F6,-1.3574423035954215,1
12474,119,correct/unrelated,300..500,n400,67,478,F8,-4.440542674119246,1
12475,119,correct/unrelated,300..500,n400,67,478,FT7,-3.5496095357773783,1
12476,119,correct/unrelated,300..500,n400,67,478,FC5,3.072713088748323,1
12477,119,correct/unrelated,300..500,n400,67,478,FC3,6.4060360394214255,1
12478,119,correct/unrelated,300..500,n400,67,478,FC1,6.393034130891807,1
12479,119,correct/unrelated,300..500,n400,67,478,FCz,5.34647906993849,1
12480,119,correct/unrelated,300..500,n400,67,478,FC2,4.072406832062009,1
12481,119,correct/unrelated,300..500,n400,67,478,FC4,2.3219224699315815,1
12482,119,correct/unrelated,300..500,n400,67,478,FC6,-1.5667239150528718,1
12483,119,correct/unrelated,300..500,n400,67,478,FT8,-3.589964826926384,1
12484,119,correct/unrelated,300..500,n400,67,478,T7,0.19768765247549386,1
12485,119,correct/unrelated,300..500,n400,67,478,C5,3.731882498335069,1
12486,119,correct/unrelated,300..500,n400,67,478,C3,6.701662364676271,1
12487,119,correct/unrelated,300..500,n400,67,478,C1,6.9506886537023576,1
12488,119,correct/unrelated,300..500,n400,67,478,Cz,5.9400015940078665,1
12489,119,correct/unrelated,300..500,n400,67,478,C2,4.85636397975997,1
12490,119,correct/unrelated,300..500,n400,67,478,C4,2.6901145098502757,1
12491,119,correct/unrelated,300..500,n400,67,478,C6,-0.10216778257344797,1
12492,119,correct/unrelated,300..500,n400,67,478,T8,-2.2814008013860096,1
12493,119,correct/unrelated,300..500,n400,67,478,CP5,8.49381523810557,1
12494,119,correct/unrelated,300..500,n400,67,478,CP3,9.36419032454822,1
12495,119,correct/unrelated,300..500,n400,67,478,CP1,9.65033926981197,1
12496,119,correct/unrelated,300..500,n400,67,478,CPz,8.232079066830995,1
12497,119,correct/unrelated,300..500,n400,67,478,CP2,6.544088354273033,1
12498,119,correct/unrelated,300..500,n400,67,478,CP4,5.079367154035817,1
12499,119,correct/unrelated,300..500,n400,67,478,CP6,3.083628674070431,1
12500,119,correct/unrelated,300..500,n400,67,478,P5,15.36164345879609,1
12501,119,correct/unrelated,300..500,n400,67,478,P3,12.963978255374634,1
12502,119,correct/unrelated,300..500,n400,67,478,P1,12.162102422363137,1
12503,119,correct/unrelated,300..500,n400,67,478,Pz,10.201865697582061,1
12504,119,correct/unrelated,300..500,n400,67,478,P2,8.674128839205443,1
12505,119,correct/unrelated,300..500,n400,67,478,P4,8.063562747267465,1
12506,119,correct/unrelated,300..500,n400,67,478,P6,7.083284732042553,1
12507,119,correct/unrelated,300..500,n400,67,478,P8,4.813160703194042,1
12508,119,correct/unrelated,300..500,n400,67,478,PO3,15.486944807609294,1
12509,119,correct/unrelated,300..500,n400,67,478,POz,10.988174697976227,1
12510,119,correct/unrelated,300..500,n400,67,478,PO4,8.664893471703662,1
12511,119,correct/unrelated,300..500,n400,67,478,Oz,8.377158554422303,1
12512,120,correct/antonym,300..500,n400,76,592,F7,-4.051067494604715,1
12513,120,correct/antonym,300..500,n400,76,592,F5,-0.3591198684151169,1
12514,120,correct/antonym,300..500,n400,76,592,F3,2.2241527132855903,1
12515,120,correct/antonym,300..500,n400,76,592,F1,3.1761507638325432,1
12516,120,correct/antonym,300..500,n400,76,592,Fz,4.232588033972989,1
12517,120,correct/antonym,300..500,n400,76,592,F2,4.2246881275526045,1
12518,120,correct/antonym,300..500,n400,76,592,F4,4.255247987007668,1
12519,120,correct/antonym,300..500,n400,76,592,F6,3.8414208597765898,1
12520,120,correct/antonym,300..500,n400,76,592,F8,2.871956057910428,1
12521,120,correct/antonym,300..500,n400,76,592,FT7,-3.896595278753973,1
