,epoch,condition,win,wname,item,rt,channel,mean,subj
25521,110,correct/related,600..800,latepos,17,346,Pz,5.075199456965409,13
25522,110,correct/related,600..800,latepos,17,346,P2,4.254668794116805,13
25523,110,correct/related,600..800,latepos,17,346,P4,2.9721262280835425,13
25524,110,correct/related,600..800,latepos,17,346,P6,2.2299503298279353,13
25525,110,correct/related,600..800,latepos,17,346,P8,0.7185999251768939,13
25526,110,correct/related,600..800,latepos,17,346,PO3,2.631122522376135,13
25527,110,correct/related,600..800,latepos,17,346,POz,2.5509338119553515,13
25528,110,correct/related,600..800,latepos,17,346,PO4,0.9644718300201788,13
25529,110,correct/related,600..800,latepos,17,346,Oz,-0.49492381896795207,13
25530,111,correct/antonym,600..800,latepos,16,316,F7,-1.6410596584150825,13
25531,111,correct/antonym,600..800,latepos,16,316,F5,-1.4251327271756846,13
25532,111,correct/antonym,600..800,latepos,16,316,F3,-2.1444968320762676,13
25533,111,correct/antonym,600..800,latepos,16,316,F1,-0.19948722670259164,13
25534,111,correct/antonym,600..800,latepos,16,316,Fz,-1.6181542783132044,13
25535,111,correct/antonym,600..800,latepos,16,316,F2,-0.855776239266827,13
25536,111,correct/antonym,600..800,latepos,16,316,F4,-2.041339496986159,13
25537,111,correct/antonym,600..800,latepos,16,316,F6,-2.585488434771396,13
25538,111,correct/antonym,600..800,latepos,16,316,F8,-2.185120246012283,13
25539,111,correct/antonym,600..800,latepos,16,316,FT7,-0.4529109317279847,13
25540,111,correct/antonym,600..800,latepos,16,316,FC5,-0.7442228740744196,13
25541,111,correct/antonym,600..800,latepos,16,316,FC3,-0.5180712584955425,13
25542,111,correct/antonym,600..800,latepos,16,316,FC1,-1.2150229901847567,13
25543,111,correct/antonym,600..800,latepos,16,316,FCz,-0.5782276880488244,13
25544,111,correct/antonym,600..800,latepos,16,316,FC2,0.04309669492991112,13
25545,111,correct/antonym,600..800,latepos,16,316,FC4,-0.24828603511889982,13
25546,111,correct/antonym,600..800,latepos,16,316,FC6,-1.2998305849345064,13
25547,111,correct/antonym,600..800,latepos,16,316,FT8,-0.4063699712558174,13
25548,111,correct/antonym,600..800,latepos,16,316,T7,-0.8418688970718883,13
25549,111,correct/antonym,600..800,latepos,16,316,C5,0.4583189163357778,13
25550,111,correct/antonym,600..800,latepos,16,316,C3,0.23512375969587418,13
25551,111,correct/antonym,600..800,latepos,16,316,C1,-0.5077113039869177,13
25552,111,correct/antonym,600..800,latepos,16,316,Cz,-0.4124482333641973,13
25553,111,correct/antonym,600..800,latepos,16,316,C2,-0.030256525647355433,13
25554,111,correct/antonym,600..800,latepos,16,316,C4,-0.09362902616452445,13
25555,111,correct/antonym,600..800,latepos,16,316,C6,1.6914320107794238,13
25556,111,correct/antonym,600..800,latepos,16,316,T8,0.4634607174597827,13
25557,111,correct/antonym,600..800,latepos,16,316,CP5,0.7436975069271594,13
25558,111,correct/antonym,600..800,latepos,16,316,CP3,1.29584467455843,13
25559,111,correct/antonym,600..800,latepos,16,316,CP1,0.6682044304988599,13
25560,111,correct/antonym,600..800,latepos,16,316,CPz,0.02834286870696059,13
25561,111,correct/antonym,600..800,latepos,16,316,CP2,0.10924632382565655,13
25562,111,correct/antonym,600..800,latepos,16,316,CP4,1.184525339935093,13
25563,111,correct/antonym,600..800,latepos,16,316,CP6,1.853706481035926,13
25564,111,correct/antonym,600..800,latepos,16,316,P5,1.811999622104145,13
25565,111,correct/antonym,600..800,latepos,16,316,P3,1.3596341355961752,13
25566,111,correct/antonym,600..800,latepos,16,316,P1,0.5486397427768434,13
25567,111,correct/antonym,600..800,latepos,16,316,Pz,0.268540853264354,13
25568,111,correct/antonym,600..800,latepos,16,316,P2,0.4744190014610075,13
25569,111,correct/antonym,600..800,latepos,16,316,P4,1.3677066217948213,13
25570,111,correct/antonym,600..800,latepos,16,316,P6,2.7201524826573986,13
25571,111,correct/antonym,600..800,latepos,16,316,P8,3.0758989644275845,13
25572,111,correct/antonym,600..800,latepos,16,316,PO3,1.9100402421699563,13
25573,111,correct/antonym,600..800,latepos,16,316,POz,0.6799900453343013,13
25574,111,correct/antonym,600..800,latepos,16,316,PO4,0.8302883369483908,13
25575,111,correct/antonym,600..800,latepos,16,316,Oz,0.8214626591532783,13
25576,112,correct/antonym,600..800,latepos,45,274,F7,3.153115120804281,13
25577,112,correct/antonym,600..800,latepos,45,274,F5,4.185753787899453,13
25578,112,correct/antonym,600..800,latepos,45,274,F3,4.3930844914413365,13
25579,112,correct/antonym,600..800,latepos,45,274,F1,3.4184834536146127,13
25580,112,correct/antonym,600..800,latepos,45,274,Fz,2.4486862320386833,13
25581,112,correct/antonym,600..800,latepos,45,274,F2,1.6451212420642258,13
25582,112,correct/antonym,600..800,latepos,45,274,F4,1.064583864645713,13
25583,112,correct/antonym,600..800,latepos,45,274,F6,-0.08876278057085275,13
25584,112,correct/antonym,600..800,latepos,45,274,F8,-1.5103166140214732,13
25585,112,correct/antonym,600..800,latepos,45,274,FT7,4.7510345398828076,13
25586,112,correct/antonym,600..800,latepos,45,274,FC5,5.717442469976656,13
25587,112,correct/antonym,600..800,latepos,45,274,FC3,6.676907248500418,13
25588,112,correct/antonym,600..800,latepos,45,274,FC1,4.073154861291848,13
25589,112,correct/antonym,600..800,latepos,45,274,FCz,1.216678619133749,13
25590,112,correct/antonym,600..800,latepos,45,274,FC2,1.59109746905493,13
25591,112,correct/antonym,600..800,latepos,45,274,FC4,2.994406081072627,13
25592,112,correct/antonym,600..800,latepos,45,274,FC6,0.26270571040995094,13
25593,112,correct/antonym,600..800,latepos,45,274,FT8,-1.5427420187013596,13
25594,112,correct/antonym,600..800,latepos,45,274,T7,5.446998269722265,13
25595,112,correct/antonym,600..800,latepos,45,274,C5,7.493600877203677,13
25596,112,correct/antonym,600..800,latepos,45,274,C3,7.188783010937602,13
25597,112,correct/antonym,600..800,latepos,45,274,C1,4.834632003965277,13
25598,112,correct/antonym,600..800,latepos,45,274,Cz,3.4091223317115746,13
25599,112,correct/antonym,600..800,latepos,45,274,C2,3.2864903874145015,13
25600,112,correct/antonym,600..800,latepos,45,274,C4,3.261754360865302,13
25601,112,correct/antonym,600..800,latepos,45,274,C6,0.8670989581412121,13
25602,112,correct/antonym,600..800,latepos,45,274,T8,-0.7597741756026736,13
25603,112,correct/antonym,600..800,latepos,45,274,CP5,7.946372190375756,13
25604,112,correct/antonym,600..800,latepos,45,274,CP3,7.972679132031208,13
25605,112,correct/antonym,600..800,latepos,45,274,CP1,6.750638270195585,13
25606,112,correct/antonym,600..800,latepos,45,274,CPz,5.986505908542908,13
25607,112,correct/antonym,600..800,latepos,45,274,CP2,5.639571150653503,13
25608,112,correct/antonym,600..800,latepos,45,274,CP4,4.835545667450844,13
25609,112,correct/antonym,600..800,latepos,45,274,CP6,3.637896969143935,13
25610,112,correct/antonym,600..800,latepos,45,274,P5,8.59358370721358,13
25611,112,correct/antonym,600..800,latepos,45,274,P3,7.654707430825811,13
25612,112,correct/antonym,600..800,latepos,45,274,P1,6.890982180683254,13
25613,112,correct/antonym,600..800,latepos,45,274,Pz,6.326576639898719,13
25614,112,correct/antonym,600..800,latepos,45,274,P2,6.397794785502247,13
25615,112,correct/antonym,600..800,latepos,45,274,P4,5.408194066190209,13
25616,112,correct/antonym,600..800,latepos,45,274,P6,4.568439959763125,13
25617,112,correct/antonym,600..800,latepos,45,274,P8,4.214830446125615,13
25618,112,correct/antonym,600..800,latepos,45,274,PO3,6.880110526893148,13
25619,112,correct/antonym,600..800,latepos,45,274,POz,5.776238260791376,13
25620,112,correct/antonym,600..800,latepos,45,274,PO4,5.0905915449461725,13
25621,112,correct/antonym,600..800,latepos,45,274,Oz,4.3708932999013275,13
25622,113,correct/unrelated,600..800,latepos,68,384,F7,-0.4997967148383924,13
25623,113,correct/unrelated,600..800,latepos,68,384,F5,-0.7513832261253525,13
25624,113,correct/unrelated,600..800,latepos,68,384,F3,-1.8603827427971882,13
25625,113,correct/unrelated,600..800,latepos,68,384,F1,-0.5540279324691081,13
25626,113,correct/unrelated,600..800,latepos,68,384,Fz,-0.6302091876017716,13
25627,113,correct/unrelated,600..800,latepos,68,384,F2,0.12123145717916886,13
25628,113,correct/unrelated,600..800,latepos,68,384,F4,-0.8270532194061001,13
25629,113,correct/unrelated,600..800,latepos,68,384,F6,-1.1044161751610606,13
25630,113,correct/unrelated,600..800,latepos,68,384,F8,-0.5058031979672367,13
25631,113,correct/unrelated,600..800,latepos,68,384,FT7,1.2725359763617676,13
25632,113,correct/unrelated,600..800,latepos,68,384,FC5,0.1790140708794475,13
25633,113,correct/unrelated,600..800,latepos,68,384,FC3,-1.163290119860755,13
25634,113,correct/unrelated,600..800,latepos,68,384,FC1,-1.0344433790381484,13
25635,113,correct/unrelated,600..800,latepos,68,384,FCz,0.3709171507873263,13
25636,113,correct/unrelated,600..800,latepos,68,384,FC2,0.08620112693159557,13
25637,113,correct/unrelated,600..800,latepos,68,384,FC4,0.23354201693327303,13
25638,113,correct/unrelated,600..800,latepos,68,384,FC6,-0.7882742386662551,13
25639,113,correct/unrelated,600..800,latepos,68,384,FT8,-0.05556120804944673,13
25640,113,correct/unrelated,600..800,latepos,68,384,T7,1.8339450907743433,13
25641,113,correct/unrelated,600..800,latepos,68,384,C5,1.471305079558148,13
25642,113,correct/unrelated,600..800,latepos,68,384,C3,1.161922011574514,13
25643,113,correct/unrelated,600..800,latepos,68,384,C1,2.112322069771676,13
25644,113,correct/unrelated,600..800,latepos,68,384,Cz,2.2787778293403465,13
25645,113,correct/unrelated,600..800,latepos,68,384,C2,2.011914153544136,13
25646,113,correct/unrelated,600..800,latepos,68,384,C4,-0.1400513745157285,13
25647,113,correct/unrelated,600..800,latepos,68,384,C6,-0.2552221115016361,13
25648,113,correct/unrelated,600..800,latepos,68,384,T8,-0.419052387070344,13
25649,113,correct/unrelated,600..800,latepos,68,384,CP5,3.1647626588331734,13
25650,113,correct/unrelated,600..800,latepos,68,384,CP3,3.6828698695389734,13
25651,113,correct/unrelated,600..800,latepos,68,384,CP1,2.0206033784489854,13
25652,113,correct/unrelated,600..800,latepos,68,384,CPz,2.333022357938707,13
25653,113,correct/unrelated,600..800,latepos,68,384,CP2,1.970543890173464,13
25654,113,correct/unrelated,600..800,latepos,68,384,CP4,1.838301723754277,13
25655,113,correct/unrelated,600..800,latepos,68,384,CP6,0.652323244425836,13
25656,113,correct/unrelated,600..800,latepos,68,384,P5,4.106682130356577,13
25657,113,correct/unrelated,600..800,latepos,68,384,P3,3.157424777841839,13
25658,113,correct/unrelated,600..800,latepos,68,384,P1,2.606368618939145,13
25659,113,correct/unrelated,600..800,latepos,68,384,Pz,2.626887169851754,13
25660,113,correct/unrelated,600..800,latepos,68,384,P2,1.6242964465573186,13
25661,113,correct/unrelated,600..800,latepos,68,384,P4,1.6731731840559925,13
25662,113,correct/unrelated,600..800,latepos,68,384,P6,1.3304721839217255,13
25663,113,correct/unrelated,600..800,latepos,68,384,P8,0.6741482638338345,13
25664,113,correct/unrelated,600..800,latepos,68,384,PO3,2.4394217659840303,13
25665,113,correct/unrelated,600..800,latepos,68,384,POz,1.7876473880165022,13
25666,113,correct/unrelated,600..800,latepos,68,384,PO4,2.103905696289035,13
25667,113,correct/unrelated,600..800,latepos,68,384,Oz,1.573994982554914,13
25668,114,correct/antonym,600..800,latepos,34,318,F7,-4.532373399146988,13
25669,114,correct/antonym,600..800,latepos,34,318,F5,-3.8831329497379263,13
25670,114,correct/antonym,600..800,latepos,34,318,F3,-2.943886735545286,13
25671,114,correct/antonym,600..800,latepos,34,318,F1,-3.406331386670634,13
25672,114,correct/antonym,600..800,latepos,34,318,Fz,-4.424824418579894,13
25673,114,correct/antonym,600..800,latepos,34,318,F2,-3.43149333300791,13
25674,114,correct/antonym,600..800,latepos,34,318,F4,-2.297592132329514,13
25675,114,correct/antonym,600..800,latepos,34,318,F6,-1.9368898771578515,13
25676,114,correct/antonym,600..800,latepos,34,318,F8,-1.8007958172120861,13
25677,114,correct/antonym,600..800,latepos,34,318,FT7,-2.8875197067823457,13
25678,114,correct/antonym,600..800,latepos,34,318,FC5,-2.0306661428997317,13
25679,114,correct/antonym,600..800,latepos,34,318,FC3,-3.0585705899608606,13
25680,114,correct/antonym,600..800,latepos,34,318,FC1,-3.1582176752127022,13
25681,114,correct/antonym,600..800,latepos,34,318,FCz,-2.954115212408419,13
25682,114,correct/antonym,600..800,latepos,34,318,FC2,-2.371686300190168,13
25683,114,correct/antonym,600..800,latepos,34,318,FC4,-0.40660841412239906,13
25684,114,correct/antonym,600..800,latepos,34,318,FC6,-0.42060250088043427,13
25685,114,correct/antonym,600..800,latepos,34,318,FT8,0.07381290268461693,13
25686,114,correct/antonym,600..800,latepos,34,318,T7,-2.4880335120986703,13
25687,114,correct/antonym,600..800,latepos,34,318,C5,-0.6828312530434596,13
25688,114,correct/antonym,600..800,latepos,34,318,C3,-0.08059783055693469,13
25689,114,correct/antonym,600..800,latepos,34,318,C1,1.3221701866435347,13
25690,114,correct/antonym,600..800,latepos,34,318,Cz,1.8018444107024492,13
25691,114,correct/antonym,600..800,latepos,34,318,C2,1.992813856062565,13
25692,114,correct/antonym,600..800,latepos,34,318,C4,2.2965724664147067,13
25693,114,correct/antonym,600..800,latepos,34,318,C6,1.4209585094008368,13
25694,114,correct/antonym,600..800,latepos,34,318,T8,0.06038391164813497,13
25695,114,correct/antonym,600..800,latepos,34,318,CP5,0.6904140458631524,13
25696,114,correct/antonym,600..800,latepos,34,318,CP3,1.1418399591728714,13
25697,114,correct/antonym,600..800,latepos,34,318,CP1,4.9620091786224085,13
25698,114,correct/antonym,600..800,latepos,34,318,CPz,4.489463378159982,13
25699,114,correct/antonym,600..800,latepos,34,318,CP2,3.529484854918171,13
25700,114,correct/antonym,600..800,latepos,34,318,CP4,3.7223077721358595,13
25701,114,correct/antonym,600..800,latepos,34,318,CP6,3.4874933040419895,13
25702,114,correct/antonym,600..800,latepos,34,318,P5,3.1513352791355604,13
25703,114,correct/antonym,600..800,latepos,34,318,P3,3.783882376687254,13
25704,114,correct/antonym,600..800,latepos,34,318,P1,5.408261477932733,13
25705,114,correct/antonym,600..800,latepos,34,318,Pz,4.9408221269953545,13
25706,114,correct/antonym,600..800,latepos,34,318,P2,4.779703328461095,13
25707,114,correct/antonym,600..800,latepos,34,318,P4,4.294824318907328,13
25708,114,correct/antonym,600..800,latepos,34,318,P6,3.4808087872517772,13
25709,114,correct/antonym,600..800,latepos,34,318,P8,3.7326941136684293,13
25710,114,correct/antonym,600..800,latepos,34,318,PO3,4.304344152083779,13
25711,114,correct/antonym,600..800,latepos,34,318,POz,4.60559521294017,13
25712,114,correct/antonym,600..800,latepos,34,318,PO4,3.691837425914384,13
25713,114,correct/antonym,600..800,latepos,34,318,Oz,3.7482423864536947,13
25714,115,correct/antonym,600..800,latepos,14,314,F7,-2.9125808776258153,13
25715,115,correct/antonym,600..800,latepos,14,314,F5,-3.6742678555349415,13
25716,115,correct/antonym,600..800,latepos,14,314,F3,-3.111935843200976,13
25717,115,correct/antonym,600..800,latepos,14,314,F1,-3.8157203607352064,13
25718,115,correct/antonym,600..800,latepos,14,314,Fz,-4.19637458462474,13
25719,115,correct/antonym,600..800,latepos,14,314,F2,-2.7076299602041627,13
25720,115,correct/antonym,600..800,latepos,14,314,F4,-2.614279480887092,13
25721,115,correct/antonym,600..800,latepos,14,314,F6,-1.7629871406251245,13
25722,115,correct/antonym,600..800,latepos,14,314,F8,-1.615216551347403,13
25723,115,correct/antonym,600..800,latepos,14,314,FT7,-1.3988397924054938,13
25724,115,correct/antonym,600..800,latepos,14,314,FC5,-0.9062089425432768,13
25725,115,correct/antonym,600..800,latepos,14,314,FC3,-0.5668840717268397,13
25726,115,correct/antonym,600..800,latepos,14,314,FC1,-1.0054794188473266,13
25727,115,correct/antonym,600..800,latepos,14,314,FCz,-0.918624698123636,13
25728,115,correct/antonym,600..800,latepos,14,314,FC2,-1.0408158836638053,13
25729,115,correct/antonym,600..800,latepos,14,314,FC4,-1.5081481056925379,13
25730,115,correct/antonym,600..800,latepos,14,314,FC6,-0.3815808684438966,13
25731,115,correct/antonym,600..800,latepos,14,314,FT8,-0.04816506499811694,13
25732,115,correct/antonym,600..800,latepos,14,314,T7,-0.80405334649067,13
25733,115,correct/antonym,600..800,latepos,14,314,C5,-0.10179111960598544,13
25734,115,correct/antonym,600..800,latepos,14,314,C3,-0.14685471913276085,13
25735,115,correct/antonym,600..800,latepos,14,314,C1,1.5028345022798757,13
25736,115,correct/antonym,600..800,latepos,14,314,Cz,1.3278246430917886,13
25737,115,correct/antonym,600..800,latepos,14,314,C2,0.7784773570061125,13
25738,115,correct/antonym,600..800,latepos,14,314,C4,-1.4891405215799123,13
25739,115,correct/antonym,600..800,latepos,14,314,C6,-1.5924985923658772,13
25740,115,correct/antonym,600..800,latepos,14,314,T8,-0.47020840753925813,13
25741,115,correct/antonym,600..800,latepos,14,314,CP5,0.4901985986974495,13
25742,115,correct/antonym,600..800,latepos,14,314,CP3,1.0950709477180316,13
25743,115,correct/antonym,600..800,latepos,14,314,CP1,4.13079162280665,13
25744,115,correct/antonym,600..800,latepos,14,314,CPz,2.193135087328995,13
25745,115,correct/antonym,600..800,latepos,14,314,CP2,-0.28770733912014024,13
25746,115,correct/antonym,600..800,latepos,14,314,CP4,-3.0999700092639375,13
25747,115,correct/antonym,600..800,latepos,14,314,CP6,-3.4105315901036892,13
