,epoch,condition,win,wname,item,rt,channel,mean,subj
14591,13,timeout/antonym,200..300,p300,60,3000,FT7,-2.450557335781971,15
14592,13,timeout/antonym,200..300,p300,60,3000,FC5,-1.3772556657306056,15
14593,13,timeout/antonym,200..300,p300,60,3000,FC3,-0.9529603235718354,15
14594,13,timeout/antonym,200..300,p300,60,3000,FC1,-3.1195155019141927,15
14595,13,timeout/antonym,200..300,p300,60,3000,FCz,-3.284295996147838,15
14596,13,timeout/antonym,200..300,p300,60,3000,FC2,-2.4535586480941483,15
14597,13,timeout/antonym,200..300,p300,60,3000,FC4,-0.7691086578457327,15
14598,13,timeout/antonym,200..300,p300,60,3000,FC6,-0.06342672505641732,15
14599,13,timeout/antonym,200..300,p300,60,3000,FT8,0.1452490870939546,15
14600,13,timeout/antonym,200..300,p300,60,3000,T7,-5.428659614337456,15
14601,13,timeout/antonym,200..300,p300,60,3000,C5,-3.1917862518632814,15
14602,13,timeout/antonym,200..300,p300,60,3000,C3,-4.019450543950804,15
14603,13,timeout/antonym,200..300,p300,60,3000,C1,-4.202545171081851,15
14604,13,timeout/antonym,200..300,p300,60,3000,Cz,-4.246555775930035,15
14605,13,timeout/antonym,200..300,p300,60,3000,C2,-3.611762084367547,15
14606,13,timeout/antonym,200..300,p300,60,3000,C4,-1.3730856596825995,15
14607,13,timeout/antonym,200..300,p300,60,3000,C6,-0.6113817979713518,15
14608,13,timeout/antonym,200..300,p300,60,3000,T8,0.5802562358289449,15
14609,13,timeout/antonym,200..300,p300,60,3000,CP5,-4.260865844924552,15
14610,13,timeout/antonym,200..300,p300,60,3000,CP3,-3.786855754839449,15
14611,13,timeout/antonym,200..300,p300,60,3000,CP1,-3.530313868172761,15
14612,13,timeout/antonym,200..300,p300,60,3000,CPz,-3.7982037059086626,15
14613,13,timeout/antonym,200..300,p300,60,3000,CP2,-2.7561488637672786,15
14614,13,timeout/antonym,200..300,p300,60,3000,CP4,-1.3650099753769638,15
14615,13,timeout/antonym,200..300,p300,60,3000,CP6,0.02066500782829617,15
14616,13,timeout/antonym,200..300,p300,60,3000,P5,-2.930981487874028,15
14617,13,timeout/antonym,200..300,p300,60,3000,P3,-2.9170027305357866,15
14618,13,timeout/antonym,200..300,p300,60,3000,P1,-3.311054856041245,15
14619,13,timeout/antonym,200..300,p300,60,3000,Pz,-3.5739214736778298,15
14620,13,timeout/antonym,200..300,p300,60,3000,P2,-2.3198517683679643,15
14621,13,timeout/antonym,200..300,p300,60,3000,P4,-0.6998777543518827,15
14622,13,timeout/antonym,200..300,p300,60,3000,P6,0.693305018835371,15
14623,13,timeout/antonym,200..300,p300,60,3000,P8,1.1699365861400626,15
14624,13,timeout/antonym,200..300,p300,60,3000,PO3,-0.8064177503022751,15
14625,13,timeout/antonym,200..300,p300,60,3000,POz,-1.4338695582464687,15
14626,13,timeout/antonym,200..300,p300,60,3000,PO4,0.2870145349550696,15
14627,13,timeout/antonym,200..300,p300,60,3000,Oz,0.9528818057692441,15
14628,14,timeout/antonym,200..300,p300,66,3000,F7,1.623578319683808,15
14629,14,timeout/antonym,200..300,p300,66,3000,F5,1.7655493743384856,15
14630,14,timeout/antonym,200..300,p300,66,3000,F3,0.3628387497285617,15
14631,14,timeout/antonym,200..300,p300,66,3000,F1,-0.3118115117926996,15
14632,14,timeout/antonym,200..300,p300,66,3000,Fz,0.8746028705014824,15
14633,14,timeout/antonym,200..300,p300,66,3000,F2,0.340311034512401,15
14634,14,timeout/antonym,200..300,p300,66,3000,F4,0.18796326754301865,15
14635,14,timeout/antonym,200..300,p300,66,3000,F6,-0.39443764380219687,15
14636,14,timeout/antonym,200..300,p300,66,3000,F8,-2.135441289192871,15
14637,14,timeout/antonym,200..300,p300,66,3000,FT7,0.4123766296452929,15
14638,14,timeout/antonym,200..300,p300,66,3000,FC5,0.48682402182343665,15
14639,14,timeout/antonym,200..300,p300,66,3000,FC3,-0.1632242132845744,15
14640,14,timeout/antonym,200..300,p300,66,3000,FC1,-0.8410228357567587,15
14641,14,timeout/antonym,200..300,p300,66,3000,FCz,-0.9289231323188641,15
14642,14,timeout/antonym,200..300,p300,66,3000,FC2,-0.46600134883166977,15
14643,14,timeout/antonym,200..300,p300,66,3000,FC4,-1.4964168835959677,15
14644,14,timeout/antonym,200..300,p300,66,3000,FC6,-2.695301309267863,15
14645,14,timeout/antonym,200..300,p300,66,3000,FT8,-3.5826103269468166,15
14646,14,timeout/antonym,200..300,p300,66,3000,T7,-0.17750209330622024,15
14647,14,timeout/antonym,200..300,p300,66,3000,C5,-0.5296945862183249,15
14648,14,timeout/antonym,200..300,p300,66,3000,C3,0.9118705286164306,15
14649,14,timeout/antonym,200..300,p300,66,3000,C1,0.9347030162339189,15
14650,14,timeout/antonym,200..300,p300,66,3000,Cz,-0.07055957118198669,15
14651,14,timeout/antonym,200..300,p300,66,3000,C2,-0.6711777215201906,15
14652,14,timeout/antonym,200..300,p300,66,3000,C4,-1.8324739704181763,15
14653,14,timeout/antonym,200..300,p300,66,3000,C6,-3.222328185599807,15
14654,14,timeout/antonym,200..300,p300,66,3000,T8,-3.53759251117136,15
14655,14,timeout/antonym,200..300,p300,66,3000,CP5,1.2797728159941477,15
14656,14,timeout/antonym,200..300,p300,66,3000,CP3,2.1275345738660962,15
14657,14,timeout/antonym,200..300,p300,66,3000,CP1,2.4849860424861525,15
14658,14,timeout/antonym,200..300,p300,66,3000,CPz,1.9282502758905942,15
14659,14,timeout/antonym,200..300,p300,66,3000,CP2,-0.2502912589542346,15
14660,14,timeout/antonym,200..300,p300,66,3000,CP4,-1.4883115976064258,15
14661,14,timeout/antonym,200..300,p300,66,3000,CP6,-2.395524932014294,15
14662,14,timeout/antonym,200..300,p300,66,3000,P5,3.3758907249148553,15
14663,14,timeout/antonym,200..300,p300,66,3000,P3,3.7531933678352822,15
14664,14,timeout/antonym,200..300,p300,66,3000,P1,3.259273933157752,15
14665,14,timeout/antonym,200..300,p300,66,3000,Pz,3.0648556298802023,15
14666,14,timeout/antonym,200..300,p300,66,3000,P2,1.6848852436283153,15
14667,14,timeout/antonym,200..300,p300,66,3000,P4,0.6790626534758818,15
14668,14,timeout/antonym,200..300,p300,66,3000,P6,-0.04159958539348404,15
14669,14,timeout/antonym,200..300,p300,66,3000,P8,-0.5758978352834498,15
14670,14,timeout/antonym,200..300,p300,66,3000,PO3,6.47735752145028,15
14671,14,timeout/antonym,200..300,p300,66,3000,POz,5.521398824273519,15
14672,14,timeout/antonym,200..300,p300,66,3000,PO4,3.7209094336224466,15
14673,14,timeout/antonym,200..300,p300,66,3000,Oz,5.490727658497528,15
14674,15,correct/antonym,200..300,p300,34,56,F7,2.82452272905182,15
14675,15,correct/antonym,200..300,p300,34,56,F5,2.7628101772929075,15
14676,15,correct/antonym,200..300,p300,34,56,F3,3.1300294166445,15
14677,15,correct/antonym,200..300,p300,34,56,F1,4.2160844293475925,15
14678,15,correct/antonym,200..300,p300,34,56,Fz,6.586270152327607,15
14679,15,correct/antonym,200..300,p300,34,56,F2,7.4435505315414074,15
14680,15,correct/antonym,200..300,p300,34,56,F4,8.051166199388057,15
14681,15,correct/antonym,200..300,p300,34,56,F6,7.349556780594074,15
14682,15,correct/antonym,200..300,p300,34,56,F8,7.4188687472750985,15
14683,15,correct/antonym,200..300,p300,34,56,FT7,-0.8460227644549211,15
14684,15,correct/antonym,200..300,p300,34,56,FC5,0.9024329597734465,15
14685,15,correct/antonym,200..300,p300,34,56,FC3,2.4277726539662945,15
14686,15,correct/antonym,200..300,p300,34,56,FC1,3.262093787184207,15
14687,15,correct/antonym,200..300,p300,34,56,FCz,6.2182040552320395,15
14688,15,correct/antonym,200..300,p300,34,56,FC2,7.92780361172255,15
14689,15,correct/antonym,200..300,p300,34,56,FC4,6.929211305492313,15
14690,15,correct/antonym,200..300,p300,34,56,FC6,6.2769288539931765,15
14691,15,correct/antonym,200..300,p300,34,56,FT8,6.003524281432379,15
14692,15,correct/antonym,200..300,p300,34,56,T7,-3.4808333218397007,15
14693,15,correct/antonym,200..300,p300,34,56,C5,-2.412610205795698,15
14694,15,correct/antonym,200..300,p300,34,56,C3,-0.11737927860781074,15
14695,15,correct/antonym,200..300,p300,34,56,C1,3.4010892182419092,15
14696,15,correct/antonym,200..300,p300,34,56,Cz,6.8101307115286245,15
14697,15,correct/antonym,200..300,p300,34,56,C2,7.520495930807148,15
14698,15,correct/antonym,200..300,p300,34,56,C4,7.397031331541306,15
14699,15,correct/antonym,200..300,p300,34,56,C6,5.178371998395043,15
14700,15,correct/antonym,200..300,p300,34,56,T8,4.998701532991006,15
14701,15,correct/antonym,200..300,p300,34,56,CP5,-3.239560170070267,15
14702,15,correct/antonym,200..300,p300,34,56,CP3,0.1674336296911561,15
14703,15,correct/antonym,200..300,p300,34,56,CP1,3.3183694642460004,15
14704,15,correct/antonym,200..300,p300,34,56,CPz,5.698652256210796,15
14705,15,correct/antonym,200..300,p300,34,56,CP2,7.435653967068202,15
14706,15,correct/antonym,200..300,p300,34,56,CP4,8.535670459252618,15
14707,15,correct/antonym,200..300,p300,34,56,CP6,5.930986839958258,15
14708,15,correct/antonym,200..300,p300,34,56,P5,-0.5150303647269433,15
14709,15,correct/antonym,200..300,p300,34,56,P3,1.594126372173567,15
14710,15,correct/antonym,200..300,p300,34,56,P1,3.535861920345175,15
14711,15,correct/antonym,200..300,p300,34,56,Pz,5.876260456209615,15
14712,15,correct/antonym,200..300,p300,34,56,P2,6.516476832692507,15
14713,15,correct/antonym,200..300,p300,34,56,P4,6.290361174320581,15
14714,15,correct/antonym,200..300,p300,34,56,P6,4.82706247151768,15
14715,15,correct/antonym,200..300,p300,34,56,P8,1.8266771270622832,15
14716,15,correct/antonym,200..300,p300,34,56,PO3,3.1924774345092537,15
14717,15,correct/antonym,200..300,p300,34,56,POz,4.886817497796929,15
14718,15,correct/antonym,200..300,p300,34,56,PO4,5.77967726573382,15
14719,15,correct/antonym,200..300,p300,34,56,Oz,1.6389065700651795,15
14720,16,correct/related,200..300,p300,44,892,F7,-2.691809103865264,15
14721,16,correct/related,200..300,p300,44,892,F5,-2.6472482391852363,15
14722,16,correct/related,200..300,p300,44,892,F3,-1.087574229319067,15
14723,16,correct/related,200..300,p300,44,892,F1,-1.8865066336263174,15
14724,16,correct/related,200..300,p300,44,892,Fz,-0.6251816792489308,15
14725,16,correct/related,200..300,p300,44,892,F2,-0.37374265945563157,15
14726,16,correct/related,200..300,p300,44,892,F4,0.4065392675362931,15
14727,16,correct/related,200..300,p300,44,892,F6,1.6418451481008836,15
14728,16,correct/related,200..300,p300,44,892,F8,2.6269840444326804,15
14729,16,correct/related,200..300,p300,44,892,FT7,-3.3761963964036,15
14730,16,correct/related,200..300,p300,44,892,FC5,-3.114819822857072,15
14731,16,correct/related,200..300,p300,44,892,FC3,-2.4831192057444844,15
14732,16,correct/related,200..300,p300,44,892,FC1,-2.1322936777497743,15
14733,16,correct/related,200..300,p300,44,892,FCz,0.14800911282034626,15
14734,16,correct/related,200..300,p300,44,892,FC2,0.9907342314683883,15
14735,16,correct/related,200..300,p300,44,892,FC4,1.3205213463173486,15
14736,16,correct/related,200..300,p300,44,892,FC6,2.929708298937663,15
14737,16,correct/related,200..300,p300,44,892,FT8,3.3143935751512634,15
14738,16,correct/related,200..300,p300,44,892,T7,-5.571221637554413,15
14739,16,correct/related,200..300,p300,44,892,C5,-2.784227511838143,15
14740,16,correct/related,200..300,p300,44,892,C3,-2.9056528032891107,15
14741,16,correct/related,200..300,p300,44,892,C1,-1.0173094120486461,15
14742,16,correct/related,200..300,p300,44,892,Cz,1.9601933525231225,15
14743,16,correct/related,200..300,p300,44,892,C2,2.9266496941571645,15
14744,16,correct/related,200..300,p300,44,892,C4,3.977428541271916,15
14745,16,correct/related,200..300,p300,44,892,C6,3.0329810480536823,15
14746,16,correct/related,200..300,p300,44,892,T8,4.113053262680601,15
14747,16,correct/related,200..300,p300,44,892,CP5,-5.125435506227661,15
14748,16,correct/related,200..300,p300,44,892,CP3,-2.6174556252646752,15
14749,16,correct/related,200..300,p300,44,892,CP1,-0.44174064725533085,15
14750,16,correct/related,200..300,p300,44,892,CPz,2.1329145049393112,15
14751,16,correct/related,200..300,p300,44,892,CP2,2.9495918586868415,15
14752,16,correct/related,200..300,p300,44,892,CP4,4.186098329505491,15
14753,16,correct/related,200..300,p300,44,892,CP6,3.6833440393566463,15
14754,16,correct/related,200..300,p300,44,892,P5,-5.038498649745744,15
14755,16,correct/related,200..300,p300,44,892,P3,-1.3145647465226207,15
14756,16,correct/related,200..300,p300,44,892,P1,-0.18938405541406084,15
14757,16,correct/related,200..300,p300,44,892,Pz,1.87362110309838,15
14758,16,correct/related,200..300,p300,44,892,P2,3.3322084204783824,15
14759,16,correct/related,200..300,p300,44,892,P4,4.0870380977902006,15
14760,16,correct/related,200..300,p300,44,892,P6,3.118616147087032,15
14761,16,correct/related,200..300,p300,44,892,P8,1.4594836204797996,15
14762,16,correct/related,200..300,p300,44,892,PO3,0.12893338515187758,15
14763,16,correct/related,200..300,p300,44,892,POz,2.1710174188086113,15
14764,16,correct/related,200..300,p300,44,892,PO4,4.1908641175197685,15
14765,16,correct/related,200..300,p300,44,892,Oz,2.0327585811612088,15
14766,17,timeout/antonym,200..300,p300,22,3000,F7,2.1863067048747955,15
14767,17,timeout/antonym,200..300,p300,22,3000,F5,3.5308092426239996,15
14768,17,timeout/antonym,200..300,p300,22,3000,F3,3.8285659057772943,15
14769,17,timeout/antonym,200..300,p300,22,3000,F1,5.0288068853680175,15
14770,17,timeout/antonym,200..300,p300,22,3000,Fz,6.2052865633979195,15
14771,17,timeout/antonym,200..300,p300,22,3000,F2,5.067709394175369,15
14772,17,timeout/antonym,200..300,p300,22,3000,F4,5.252609673178831,15
14773,17,timeout/antonym,200..300,p300,22,3000,F6,3.1289523982271863,15
14774,17,timeout/antonym,200..300,p300,22,3000,F8,0.5281847486859477,15
14775,17,timeout/antonym,200..300,p300,22,3000,FT7,0.41335264521151965,15
14776,17,timeout/antonym,200..300,p300,22,3000,FC5,1.4192173477874652,15
14777,17,timeout/antonym,200..300,p300,22,3000,FC3,2.342948910578406,15
14778,17,timeout/antonym,200..300,p300,22,3000,FC1,3.295104692893344,15
14779,17,timeout/antonym,200..300,p300,22,3000,FCz,3.7470071565358336,15
14780,17,timeout/antonym,200..300,p300,22,3000,FC2,3.666015754327047,15
14781,17,timeout/antonym,200..300,p300,22,3000,FC4,2.9334811369083873,15
14782,17,timeout/antonym,200..300,p300,22,3000,FC6,1.4663353071091663,15
14783,17,timeout/antonym,200..300,p300,22,3000,FT8,-0.006126703985612321,15
14784,17,timeout/antonym,200..300,p300,22,3000,T7,-0.8942085946617943,15
14785,17,timeout/antonym,200..300,p300,22,3000,C5,-0.6286037377566303,15
14786,17,timeout/antonym,200..300,p300,22,3000,C3,0.9579396821638604,15
14787,17,timeout/antonym,200..300,p300,22,3000,C1,1.9181143083330878,15
14788,17,timeout/antonym,200..300,p300,22,3000,Cz,1.3263849164457235,15
14789,17,timeout/antonym,200..300,p300,22,3000,C2,1.587803407307584,15
14790,17,timeout/antonym,200..300,p300,22,3000,C4,1.6276125172894504,15
14791,17,timeout/antonym,200..300,p300,22,3000,C6,1.3225236009304357,15
14792,17,timeout/antonym,200..300,p300,22,3000,T8,0.5239986324446761,15
14793,17,timeout/antonym,200..300,p300,22,3000,CP5,-1.7493521820057907,15
14794,17,timeout/antonym,200..300,p300,22,3000,CP3,0.12244449643868473,15
14795,17,timeout/antonym,200..300,p300,22,3000,CP1,1.004315585839354,15
14796,17,timeout/antonym,200..300,p300,22,3000,CPz,0.7073087083358225,15
14797,17,timeout/antonym,200..300,p300,22,3000,CP2,1.2949783488467626,15
14798,17,timeout/antonym,200..300,p300,22,3000,CP4,1.399498960096999,15
14799,17,timeout/antonym,200..300,p300,22,3000,CP6,1.7530047124093804,15
14800,17,timeout/antonym,200..300,p300,22,3000,P5,0.5636102068215723,15
14801,17,timeout/antonym,200..300,p300,22,3000,P3,1.5013247063415116,15
14802,17,timeout/antonym,200..300,p300,22,3000,P1,1.5901320721236618,15
14803,17,timeout/antonym,200..300,p300,22,3000,Pz,1.1438968267817564,15
14804,17,timeout/antonym,200..300,p300,22,3000,P2,1.7131017210617923,15
14805,17,timeout/antonym,200..300,p300,22,3000,P4,2.3055818044316436,15
14806,17,timeout/antonym,200..300,p300,22,3000,P6,1.7636451875294055,15
14807,17,timeout/antonym,200..300,p300,22,3000,P8,1.7342973405291933,15
14808,17,timeout/antonym,200..300,p300,22,3000,PO3,3.35629843631436,15
14809,17,timeout/antonym,200..300,p300,22,3000,POz,2.3282751243732727,15
14810,17,timeout/antonym,200..300,p300,22,3000,PO4,3.1930176633070464,15
14811,17,timeout/antonym,200..300,p300,22,3000,Oz,3.4181372030533814,15
14812,18,correct/antonym,200..300,p300,3,154,F7,1.2278613841249642,15
14813,18,correct/antonym,200..300,p300,3,154,F5,0.6385608213944516,15
14814,18,correct/antonym,200..300,p300,3,154,F3,1.661854378663117,15
14815,18,correct/antonym,200..300,p300,3,154,F1,0.5941594250721975,15
14816,18,correct/antonym,200..300,p300,3,154,Fz,0.20819123751615315,15
14817,18,correct/antonym,200..300,p300,3,154,F2,-1.2939799063483874,15
14818,18,correct/antonym,200..300,p300,3,154,F4,-1.3455120176154909,15
14819,18,correct/antonym,200..300,p300,3,154,F6,-2.5182417079952364,15
14820,18,correct/antonym,200..300,p300,3,154,F8,-4.127323225928344,15
14821,18,correct/antonym,200..300,p300,3,154,FT7,-0.12163244875508897,15
14822,18,correct/antonym,200..300,p300,3,154,FC5,-0.7162419809583409,15
14823,18,correct/antonym,200..300,p300,3,154,FC3,1.8882223813282817,15
14824,18,correct/antonym,200..300,p300,3,154,FC1,0.7794211477835742,15
14825,18,correct/antonym,200..300,p300,3,154,FCz,0.13193648263870728,15
14826,18,correct/antonym,200..300,p300,3,154,FC2,-0.9669477503378937,15
14827,18,correct/antonym,200..300,p300,3,154,FC4,-3.2674366016696585,15
14828,18,correct/antonym,200..300,p300,3,154,FC6,-2.983442945005481,15
14829,18,correct/antonym,200..300,p300,3,154,FT8,-3.2927457780257128,15
14830,18,correct/antonym,200..300,p300,3,154,T7,1.4393748691249852,15
14831,18,correct/antonym,200..300,p300,3,154,C5,0.8054721447172227,15
14832,18,correct/antonym,200..300,p300,3,154,C3,4.105580929193896,15
14833,18,correct/antonym,200..300,p300,3,154,C1,3.103358491545718,15
14834,18,correct/antonym,200..300,p300,3,154,Cz,2.945806877978555,15
14835,18,correct/antonym,200..300,p300,3,154,C2,1.58877476576694,15
14836,18,correct/antonym,200..300,p300,3,154,C4,-0.5274827566707575,15
14837,18,correct/antonym,200..300,p300,3,154,C6,-1.064121729413769,15
14838,18,correct/antonym,200..300,p300,3,154,T8,-0.8567277272221334,15
14839,18,correct/antonym,200..300,p300,3,154,CP5,3.1612500400188606,15
14840,18,correct/antonym,200..300,p300,3,154,CP3,3.9342013040496537,15
14841,18,correct/antonym,200..300,p300,3,154,CP1,4.546597592001944,15
14842,18,correct/antonym,200..300,p300,3,154,CPz,3.9443721972318575,15
14843,18,correct/antonym,200..300,p300,3,154,CP2,2.3511921371002793,15
14844,18,correct/antonym,200..300,p300,3,154,CP4,1.6033335963373325,15
14845,18,correct/antonym,200..300,p300,3,154,CP6,0.4161918915964544,15
14846,18,correct/antonym,200..300,p300,3,154,P5,5.337264821966142,15
14847,18,correct/antonym,200..300,p300,3,154,P3,5.464423130879137,15
14848,18,correct/antonym,200..300,p300,3,154,P1,4.564220551144507,15
