,epoch,condition,win,wname,item,rt,channel,mean,subj
27660,121,correct/related,600..800,latepos,41,360,FC2,-0.9690489214230044,3
27661,121,correct/related,600..800,latepos,41,360,FC4,-2.2233002040832863,3
27662,121,correct/related,600..800,latepos,41,360,FC6,-1.6653764819143806,3
27663,121,correct/related,600..800,latepos,41,360,FT8,-2.246660427099571,3
27664,121,correct/related,600..800,latepos,41,360,T7,3.657454911330498,3
27665,121,correct/related,600..800,latepos,41,360,C5,3.013739112638129,3
27666,121,correct/related,600..800,latepos,41,360,C3,0.8867675397257695,3
27667,121,correct/related,600..800,latepos,41,360,C1,0.7521727075370351,3
27668,121,correct/related,600..800,latepos,41,360,Cz,0.3063261198407497,3
27669,121,correct/related,600..800,latepos,41,360,C2,-0.08958321937787947,3
27670,121,correct/related,600..800,latepos,41,360,C4,0.04756653546210557,3
27671,121,correct/related,600..800,latepos,41,360,C6,-0.8618277534221374,3
27672,121,correct/related,600..800,latepos,41,360,T8,-0.4476470103163473,3
27673,121,correct/related,600..800,latepos,41,360,CP5,3.09784519194103,3
27674,121,correct/related,600..800,latepos,41,360,CP3,2.3036755927711003,3
27675,121,correct/related,600..800,latepos,41,360,CP1,2.4736056256733687,3
27676,121,correct/related,600..800,latepos,41,360,CPz,2.351454992484383,3
27677,121,correct/related,600..800,latepos,41,360,CP2,1.0709371325214898,3
27678,121,correct/related,600..800,latepos,41,360,CP4,1.1085155842462324,3
27679,121,correct/related,600..800,latepos,41,360,CP6,0.8007608723694264,3
27680,121,correct/related,600..800,latepos,41,360,P5,1.2156666566197345,3
27681,121,correct/related,600..800,latepos,41,360,P3,2.1484086514284737,3
27682,121,correct/related,600..800,latepos,41,360,P1,2.0355029946276075,3
27683,121,correct/related,600..800,latepos,41,360,Pz,2.3237849434110456,3
27684,121,correct/related,600..800,latepos,41,360,P2,2.7460959792690147,3
27685,121,correct/related,600..800,latepos,41,360,P4,1.1724313942208882,3
27686,121,correct/related,600..800,latepos,41,360,P6,0.38311567372241456,3
27687,121,correct/related,600..800,latepos,41,360,P8,0.1858109034088998,3
27688,121,correct/related,600..800,latepos,41,360,PO3,1.22586348166641,3
27689,121,correct/related,600..800,latepos,41,360,POz,1.2957167528510345,3
27690,121,correct/related,600..800,latepos,41,360,PO4,0.2748411492610517,3
27691,121,correct/related,600..800,latepos,41,360,Oz,-1.24628826839756,3
27692,122,correct/antonym,600..800,latepos,9,228,F7,4.998320465212309,3
27693,122,correct/antonym,600..800,latepos,9,228,F5,3.3924916840078705,3
27694,122,correct/antonym,600..800,latepos,9,228,F3,-0.17888820114349532,3
27695,122,correct/antonym,600..800,latepos,9,228,F1,-1.4622994987924398,3
27696,122,correct/antonym,600..800,latepos,9,228,Fz,-3.1059756673220393,3
27697,122,correct/antonym,600..800,latepos,9,228,F2,-3.3980862536513525,3
27698,122,correct/antonym,600..800,latepos,9,228,F4,-1.7920788095089257,3
27699,122,correct/antonym,600..800,latepos,9,228,F6,-0.5311944811721492,3
27700,122,correct/antonym,600..800,latepos,9,228,F8,1.2822232538604197,3
27701,122,correct/antonym,600..800,latepos,9,228,FT7,4.814534643905394,3
27702,122,correct/antonym,600..800,latepos,9,228,FC5,2.6774564819879485,3
27703,122,correct/antonym,600..800,latepos,9,228,FC3,0.837843319635741,3
27704,122,correct/antonym,600..800,latepos,9,228,FC1,-1.609557396827175,3
27705,122,correct/antonym,600..800,latepos,9,228,FCz,-3.24573994766115,3
27706,122,correct/antonym,600..800,latepos,9,228,FC2,-3.6336064888664152,3
27707,122,correct/antonym,600..800,latepos,9,228,FC4,-2.887062619999235,3
27708,122,correct/antonym,600..800,latepos,9,228,FC6,-1.241476428845684,3
27709,122,correct/antonym,600..800,latepos,9,228,FT8,-1.043147652276481,3
27710,122,correct/antonym,600..800,latepos,9,228,T7,3.484752511228888,3
27711,122,correct/antonym,600..800,latepos,9,228,C5,2.446574952171511,3
27712,122,correct/antonym,600..800,latepos,9,228,C3,0.777429644109378,3
27713,122,correct/antonym,600..800,latepos,9,228,C1,-1.3695427996705403,3
27714,122,correct/antonym,600..800,latepos,9,228,Cz,-2.2477076265740545,3
27715,122,correct/antonym,600..800,latepos,9,228,C2,-4.05673371398399,3
27716,122,correct/antonym,600..800,latepos,9,228,C4,-2.7121742702703906,3
27717,122,correct/antonym,600..800,latepos,9,228,C6,-1.6711191317177454,3
27718,122,correct/antonym,600..800,latepos,9,228,T8,-1.8111608074618657,3
27719,122,correct/antonym,600..800,latepos,9,228,CP5,0.5058715659631474,3
27720,122,correct/antonym,600..800,latepos,9,228,CP3,-0.02426344373828003,3
27721,122,correct/antonym,600..800,latepos,9,228,CP1,0.32278453880094743,3
27722,122,correct/antonym,600..800,latepos,9,228,CPz,-1.9180340045380608,3
27723,122,correct/antonym,600..800,latepos,9,228,CP2,-3.288350002760408,3
27724,122,correct/antonym,600..800,latepos,9,228,CP4,-3.7946129317172534,3
27725,122,correct/antonym,600..800,latepos,9,228,CP6,-2.546614152793799,3
27726,122,correct/antonym,600..800,latepos,9,228,P5,-0.8033640494173108,3
27727,122,correct/antonym,600..800,latepos,9,228,P3,-0.5811143668818506,3
27728,122,correct/antonym,600..800,latepos,9,228,P1,-1.4139688619801962,3
27729,122,correct/antonym,600..800,latepos,9,228,Pz,-1.4476826173544743,3
27730,122,correct/antonym,600..800,latepos,9,228,P2,-2.1876290516520105,3
27731,122,correct/antonym,600..800,latepos,9,228,P4,-3.1996778486843316,3
27732,122,correct/antonym,600..800,latepos,9,228,P6,-3.092146133435503,3
27733,122,correct/antonym,600..800,latepos,9,228,P8,-1.8582832048539137,3
27734,122,correct/antonym,600..800,latepos,9,228,PO3,-0.8379094830255182,3
27735,122,correct/antonym,600..800,latepos,9,228,POz,-1.524684246171625,3
27736,122,correct/antonym,600..800,latepos,9,228,PO4,-2.6519671775398947,3
27737,122,correct/antonym,600..800,latepos,9,228,Oz,-1.3794618868412054,3
27738,123,correct/unrelated,600..800,latepos,3,398,F7,-6.944169729413818,3
27739,123,correct/unrelated,600..800,latepos,3,398,F5,-5.327529746881606,3
27740,123,correct/unrelated,600..800,latepos,3,398,F3,-4.542068159406798,3
27741,123,correct/unrelated,600..800,latepos,3,398,F1,-5.165561579121057,3
27742,123,correct/unrelated,600..800,latepos,3,398,Fz,-5.055508005185455,3
27743,123,correct/unrelated,600..800,latepos,3,398,F2,-3.654598802152135,3
27744,123,correct/unrelated,600..800,latepos,3,398,F4,-2.8575940681774465,3
27745,123,correct/unrelated,600..800,latepos,3,398,F6,-3.060951214708452,3
27746,123,correct/unrelated,600..800,latepos,3,398,F8,-2.776742353026443,3
27747,123,correct/unrelated,600..800,latepos,3,398,FT7,-4.462717301348394,3
27748,123,correct/unrelated,600..800,latepos,3,398,FC5,-4.353404371966493,3
27749,123,correct/unrelated,600..800,latepos,3,398,FC3,-4.030818510092152,3
27750,123,correct/unrelated,600..800,latepos,3,398,FC1,-3.600276088794205,3
27751,123,correct/unrelated,600..800,latepos,3,398,FCz,-4.182256699968859,3
27752,123,correct/unrelated,600..800,latepos,3,398,FC2,-2.3496199966033995,3
27753,123,correct/unrelated,600..800,latepos,3,398,FC4,-0.7917784784411162,3
27754,123,correct/unrelated,600..800,latepos,3,398,FC6,-1.1568364462585823,3
27755,123,correct/unrelated,600..800,latepos,3,398,FT8,-0.5922034541300123,3
27756,123,correct/unrelated,600..800,latepos,3,398,T7,-2.5427566220694224,3
27757,123,correct/unrelated,600..800,latepos,3,398,C5,-2.8968238690924184,3
27758,123,correct/unrelated,600..800,latepos,3,398,C3,-2.652558658876901,3
27759,123,correct/unrelated,600..800,latepos,3,398,C1,-2.703068729784769,3
27760,123,correct/unrelated,600..800,latepos,3,398,Cz,-1.1274153479611047,3
27761,123,correct/unrelated,600..800,latepos,3,398,C2,0.7809022263823951,3
27762,123,correct/unrelated,600..800,latepos,3,398,C4,-0.11834057175421944,3
27763,123,correct/unrelated,600..800,latepos,3,398,C6,1.3703779164954166,3
27764,123,correct/unrelated,600..800,latepos,3,398,T8,0.0738939767238282,3
27765,123,correct/unrelated,600..800,latepos,3,398,CP5,-1.0114021882389483,3
27766,123,correct/unrelated,600..800,latepos,3,398,CP3,-0.3129914928995377,3
27767,123,correct/unrelated,600..800,latepos,3,398,CP1,-0.22283889018200898,3
27768,123,correct/unrelated,600..800,latepos,3,398,CPz,0.8165162930851031,3
27769,123,correct/unrelated,600..800,latepos,3,398,CP2,2.317397254123172,3
27770,123,correct/unrelated,600..800,latepos,3,398,CP4,2.8777578901471927,3
27771,123,correct/unrelated,600..800,latepos,3,398,CP6,2.937273071173249,3
27772,123,correct/unrelated,600..800,latepos,3,398,P5,1.8473074018492346,3
27773,123,correct/unrelated,600..800,latepos,3,398,P3,1.0224289453619126,3
27774,123,correct/unrelated,600..800,latepos,3,398,P1,1.777474044239141,3
27775,123,correct/unrelated,600..800,latepos,3,398,Pz,1.2357539050497923,3
27776,123,correct/unrelated,600..800,latepos,3,398,P2,0.9267650862431431,3
27777,123,correct/unrelated,600..800,latepos,3,398,P4,2.7852210088534948,3
27778,123,correct/unrelated,600..800,latepos,3,398,P6,2.0342320357425576,3
27779,123,correct/unrelated,600..800,latepos,3,398,P8,0.8861395668242762,3
27780,123,correct/unrelated,600..800,latepos,3,398,PO3,1.2355062916016446,3
27781,123,correct/unrelated,600..800,latepos,3,398,POz,1.7410569367884396,3
27782,123,correct/unrelated,600..800,latepos,3,398,PO4,1.7073486224698249,3
27783,123,correct/unrelated,600..800,latepos,3,398,Oz,1.6537834717948356,3
27784,124,correct/antonym,600..800,latepos,68,376,F7,1.3493952659232429,3
27785,124,correct/antonym,600..800,latepos,68,376,F5,1.4735009603730285,3
27786,124,correct/antonym,600..800,latepos,68,376,F3,-0.9627386590314144,3
27787,124,correct/antonym,600..800,latepos,68,376,F1,-1.7197941381720268,3
27788,124,correct/antonym,600..800,latepos,68,376,Fz,-1.5579058630523144,3
27789,124,correct/antonym,600..800,latepos,68,376,F2,-0.9993129651047227,3
27790,124,correct/antonym,600..800,latepos,68,376,F4,0.18717830193094392,3
27791,124,correct/antonym,600..800,latepos,68,376,F6,1.2418159029281324,3
27792,124,correct/antonym,600..800,latepos,68,376,F8,1.654143931685696,3
27793,124,correct/antonym,600..800,latepos,68,376,FT7,-0.3030043111548725,3
27794,124,correct/antonym,600..800,latepos,68,376,FC5,-1.1482218367375767,3
27795,124,correct/antonym,600..800,latepos,68,376,FC3,-2.830886690296319,3
27796,124,correct/antonym,600..800,latepos,68,376,FC1,-3.856382333628176,3
27797,124,correct/antonym,600..800,latepos,68,376,FCz,-3.8479676186549066,3
27798,124,correct/antonym,600..800,latepos,68,376,FC2,-2.7181232386345306,3
27799,124,correct/antonym,600..800,latepos,68,376,FC4,-1.8954969267994222,3
27800,124,correct/antonym,600..800,latepos,68,376,FC6,0.5137860883999541,3
27801,124,correct/antonym,600..800,latepos,68,376,FT8,1.9687244639799837,3
27802,124,correct/antonym,600..800,latepos,68,376,T7,-1.3113688802297727,3
27803,124,correct/antonym,600..800,latepos,68,376,C5,-2.3952281380470186,3
27804,124,correct/antonym,600..800,latepos,68,376,C3,-3.43057289612242,3
27805,124,correct/antonym,600..800,latepos,68,376,C1,-5.232800177496357,3
27806,124,correct/antonym,600..800,latepos,68,376,Cz,-5.153590560327787,3
27807,124,correct/antonym,600..800,latepos,68,376,C2,-5.836499541052094,3
27808,124,correct/antonym,600..800,latepos,68,376,C4,-2.9929059911907188,3
27809,124,correct/antonym,600..800,latepos,68,376,C6,-1.1089593647141656,3
27810,124,correct/antonym,600..800,latepos,68,376,T8,0.2845600680373911,3
27811,124,correct/antonym,600..800,latepos,68,376,CP5,-3.158755015425902,3
27812,124,correct/antonym,600..800,latepos,68,376,CP3,-4.552980736946393,3
27813,124,correct/antonym,600..800,latepos,68,376,CP1,-5.303640327846715,3
27814,124,correct/antonym,600..800,latepos,68,376,CPz,-5.6286539291097295,3
27815,124,correct/antonym,600..800,latepos,68,376,CP2,-5.828333748076254,3
27816,124,correct/antonym,600..800,latepos,68,376,CP4,-4.942994933238523,3
27817,124,correct/antonym,600..800,latepos,68,376,CP6,-2.827476642893107,3
27818,124,correct/antonym,600..800,latepos,68,376,P5,-4.525571848600883,3
27819,124,correct/antonym,600..800,latepos,68,376,P3,-4.862904104546231,3
27820,124,correct/antonym,600..800,latepos,68,376,P1,-5.71589493276298,3
27821,124,correct/antonym,600..800,latepos,68,376,Pz,-6.0338275003961765,3
27822,124,correct/antonym,600..800,latepos,68,376,P2,-5.055472653637622,3
27823,124,correct/antonym,600..800,latepos,68,376,P4,-4.899479316232596,3
27824,124,correct/antonym,600..800,latepos,68,376,P6,-3.544482966890836,3
27825,124,correct/antonym,600..800,latepos,68,376,P8,-1.450593969482655,3
27826,124,correct/antonym,600..800,latepos,68,376,PO3,-5.234115693791714,3
27827,124,correct/antonym,600..800,latepos,68,376,POz,-5.505863173952081,3
27828,124,correct/antonym,600..800,latepos,68,376,PO4,-4.984449575791524,3
27829,124,correct/antonym,600..800,latepos,68,376,Oz,-4.232131147686848,3
27830,125,correct/antonym,600..800,latepos,16,42,F7,2.8672096462531473,3
27831,125,correct/antonym,600..800,latepos,16,42,F5,6.254063776252993,3
27832,125,correct/antonym,600..800,latepos,16,42,F3,8.827146373191296,3
27833,125,correct/antonym,600..800,latepos,16,42,F1,10.259147083911826,3
27834,125,correct/antonym,600..800,latepos,16,42,Fz,10.264050218320143,3
27835,125,correct/antonym,600..800,latepos,16,42,F2,9.890270052035646,3
27836,125,correct/antonym,600..800,latepos,16,42,F4,7.897344968414267,3
27837,125,correct/antonym,600..800,latepos,16,42,F6,6.5745288279680665,3
27838,125,correct/antonym,600..800,latepos,16,42,F8,3.9842951133171125,3
27839,125,correct/antonym,600..800,latepos,16,42,FT7,3.599796936635471,3
27840,125,correct/antonym,600..800,latepos,16,42,FC5,7.000398475719176,3
27841,125,correct/antonym,600..800,latepos,16,42,FC3,10.600336406124793,3
27842,125,correct/antonym,600..800,latepos,16,42,FC1,12.94646700430929,3
27843,125,correct/antonym,600..800,latepos,16,42,FCz,12.724945019562213,3
27844,125,correct/antonym,600..800,latepos,16,42,FC2,10.60921226990507,3
27845,125,correct/antonym,600..800,latepos,16,42,FC4,9.007643493843629,3
27846,125,correct/antonym,600..800,latepos,16,42,FC6,5.816106929023368,3
27847,125,correct/antonym,600..800,latepos,16,42,FT8,3.313404188930039,3
27848,125,correct/antonym,600..800,latepos,16,42,T7,4.526688249185633,3
27849,125,correct/antonym,600..800,latepos,16,42,C5,7.143883222306373,3
27850,125,correct/antonym,600..800,latepos,16,42,C3,9.69983069494602,3
27851,125,correct/antonym,600..800,latepos,16,42,C1,11.525164299133321,3
27852,125,correct/antonym,600..800,latepos,16,42,Cz,10.842521045931008,3
27853,125,correct/antonym,600..800,latepos,16,42,C2,9.658371023894105,3
27854,125,correct/antonym,600..800,latepos,16,42,C4,8.194143771440304,3
27855,125,correct/antonym,600..800,latepos,16,42,C6,5.379024744517761,3
27856,125,correct/antonym,600..800,latepos,16,42,T8,3.3998264598010004,3
27857,125,correct/antonym,600..800,latepos,16,42,CP5,5.95539688385969,3
27858,125,correct/antonym,600..800,latepos,16,42,CP3,7.980505359456084,3
27859,125,correct/antonym,600..800,latepos,16,42,CP1,8.584508460840533,3
27860,125,correct/antonym,600..800,latepos,16,42,CPz,8.58413833427087,3
27861,125,correct/antonym,600..800,latepos,16,42,CP2,7.856632906717751,3
27862,125,correct/antonym,600..800,latepos,16,42,CP4,6.9453225154173905,3
27863,125,correct/antonym,600..800,latepos,16,42,CP6,4.783699067331494,3
27864,125,correct/antonym,600..800,latepos,16,42,P5,3.5369578728521573,3
27865,125,correct/antonym,600..800,latepos,16,42,P3,5.466901763867041,3
27866,125,correct/antonym,600..800,latepos,16,42,P1,5.901017598459243,3
27867,125,correct/antonym,600..800,latepos,16,42,Pz,6.795781000262167,3
27868,125,correct/antonym,600..800,latepos,16,42,P2,5.8357726531197995,3
27869,125,correct/antonym,600..800,latepos,16,42,P4,4.11698254555983,3
27870,125,correct/antonym,600..800,latepos,16,42,P6,2.4771751105399833,3
27871,125,correct/antonym,600..800,latepos,16,42,P8,0.653464014937577,3
27872,125,correct/antonym,600..800,latepos,16,42,PO3,3.2558561743397387,3
27873,125,correct/antonym,600..800,latepos,16,42,POz,2.798440631623988,3
27874,125,correct/antonym,600..800,latepos,16,42,PO4,1.8357566384248876,3
27875,125,correct/antonym,600..800,latepos,16,42,Oz,-0.7306038645676415,3
27876,126,correct/antonym,600..800,latepos,61,228,F7,6.381711435901063,3
27877,126,correct/antonym,600..800,latepos,61,228,F5,6.517150645923762,3
27878,126,correct/antonym,600..800,latepos,61,228,F3,4.038571603123114,3
27879,126,correct/antonym,600..800,latepos,61,228,F1,2.3100723250034894,3
27880,126,correct/antonym,600..800,latepos,61,228,Fz,0.8187303922959166,3
27881,126,correct/antonym,600..800,latepos,61,228,F2,-0.20862648975028156,3
27882,126,correct/antonym,600..800,latepos,61,228,F4,-0.30286971941462915,3
27883,126,correct/antonym,600..800,latepos,61,228,F6,-0.7748472726539045,3
27884,126,correct/antonym,600..800,latepos,61,228,F8,0.8629300426552836,3
27885,126,correct/antonym,600..800,latepos,61,228,FT7,5.4190392495031485,3
27886,126,correct/antonym,600..800,latepos,61,228,FC5,4.061417420815946,3
27887,126,correct/antonym,600..800,latepos,61,228,FC3,2.133909410200423,3
27888,126,correct/antonym,600..800,latepos,61,228,FC1,-0.9040879655278498,3
27889,126,correct/antonym,600..800,latepos,61,228,FCz,-3.394146837673904,3
27890,126,correct/antonym,600..800,latepos,61,228,FC2,-3.450123401767781,3
27891,126,correct/antonym,600..800,latepos,61,228,FC4,-1.979275474032619,3
27892,126,correct/antonym,600..800,latepos,61,228,FC6,-0.8575164072108956,3
27893,126,correct/antonym,600..800,latepos,61,228,FT8,-0.08461489975385238,3
27894,126,correct/antonym,600..800,latepos,61,228,T7,3.43448434498141,3
