,epoch,condition,win,wname,item,rt,channel,mean,subj
25212,113,correct/antonym,600..800,latepos,42,346,Fz,1.1460897800988918,10
25213,113,correct/antonym,600..800,latepos,42,346,F2,3.1885474391347595,10
25214,113,correct/antonym,600..800,latepos,42,346,F4,2.2775164316268985,10
25215,113,correct/antonym,600..800,latepos,42,346,F6,0.8450145635486839,10
25216,113,correct/antonym,600..800,latepos,42,346,F8,0.939726396279144,10
25217,113,correct/antonym,600..800,latepos,42,346,FT7,-1.118697756461694,10
25218,113,correct/antonym,600..800,latepos,42,346,FC5,-0.9539886969763908,10
25219,113,correct/antonym,600..800,latepos,42,346,FC3,-0.4397608780165672,10
25220,113,correct/antonym,600..800,latepos,42,346,FC1,1.6096199639843727,10
25221,113,correct/antonym,600..800,latepos,42,346,FCz,3.6548395542425576,10
25222,113,correct/antonym,600..800,latepos,42,346,FC2,3.631578969093257,10
25223,113,correct/antonym,600..800,latepos,42,346,FC4,3.326540247255953,10
25224,113,correct/antonym,600..800,latepos,42,346,FC6,1.6357674608475734,10
25225,113,correct/antonym,600..800,latepos,42,346,FT8,1.1136452478730843,10
25226,113,correct/antonym,600..800,latepos,42,346,T7,-1.0294969660356983,10
25227,113,correct/antonym,600..800,latepos,42,346,C5,0.1858288004576015,10
25228,113,correct/antonym,600..800,latepos,42,346,C3,-0.4464612704648659,10
25229,113,correct/antonym,600..800,latepos,42,346,C1,2.2198358261554003,10
25230,113,correct/antonym,600..800,latepos,42,346,Cz,2.617592764461579,10
25231,113,correct/antonym,600..800,latepos,42,346,C2,3.1546574199303286,10
25232,113,correct/antonym,600..800,latepos,42,346,C4,3.2228424653133887,10
25233,113,correct/antonym,600..800,latepos,42,346,C6,1.454910690361559,10
25234,113,correct/antonym,600..800,latepos,42,346,T8,0.28043852289098686,10
25235,113,correct/antonym,600..800,latepos,42,346,CP5,0.4628053861683104,10
25236,113,correct/antonym,600..800,latepos,42,346,CP3,1.0602162286618746,10
25237,113,correct/antonym,600..800,latepos,42,346,CP1,3.248130217958588,10
25238,113,correct/antonym,600..800,latepos,42,346,CPz,4.426746904992753,10
25239,113,correct/antonym,600..800,latepos,42,346,CP2,3.4112168617680783,10
25240,113,correct/antonym,600..800,latepos,42,346,CP4,2.192978955563301,10
25241,113,correct/antonym,600..800,latepos,42,346,CP6,0.4997613127641134,10
25242,113,correct/antonym,600..800,latepos,42,346,P5,1.3312908563475858,10
25243,113,correct/antonym,600..800,latepos,42,346,P3,2.475311841460214,10
25244,113,correct/antonym,600..800,latepos,42,346,P1,4.790688044836024,10
25245,113,correct/antonym,600..800,latepos,42,346,Pz,5.7893374659483845,10
25246,113,correct/antonym,600..800,latepos,42,346,P2,4.968418881129523,10
25247,113,correct/antonym,600..800,latepos,42,346,P4,3.246836470280189,10
25248,113,correct/antonym,600..800,latepos,42,346,P6,1.8755777615574418,10
25249,113,correct/antonym,600..800,latepos,42,346,P8,1.661387764592683,10
25250,113,correct/antonym,600..800,latepos,42,346,PO3,4.144908511709497,10
25251,113,correct/antonym,600..800,latepos,42,346,POz,5.694180955250566,10
25252,113,correct/antonym,600..800,latepos,42,346,PO4,4.272800158855523,10
25253,113,correct/antonym,600..800,latepos,42,346,Oz,3.535669096967255,10
25254,114,correct/related,600..800,latepos,24,604,F7,5.1292713438469235,10
25255,114,correct/related,600..800,latepos,24,604,F5,3.1315094493555424,10
25256,114,correct/related,600..800,latepos,24,604,F3,-0.32163570500052463,10
25257,114,correct/related,600..800,latepos,24,604,F1,-1.8110021774161167,10
25258,114,correct/related,600..800,latepos,24,604,Fz,1.2358634224612157,10
25259,114,correct/related,600..800,latepos,24,604,F2,-1.8092633151580442,10
25260,114,correct/related,600..800,latepos,24,604,F4,-1.9502864105504523,10
25261,114,correct/related,600..800,latepos,24,604,F6,-0.04334036668153808,10
25262,114,correct/related,600..800,latepos,24,604,F8,0.854598841525782,10
25263,114,correct/related,600..800,latepos,24,604,FT7,3.1452815783748904,10
25264,114,correct/related,600..800,latepos,24,604,FC5,1.3697552517677145,10
25265,114,correct/related,600..800,latepos,24,604,FC3,-1.773815547995072,10
25266,114,correct/related,600..800,latepos,24,604,FC1,-2.4008192119334777,10
25267,114,correct/related,600..800,latepos,24,604,FCz,-3.9152582969936653,10
25268,114,correct/related,600..800,latepos,24,604,FC2,-3.7339400866012147,10
25269,114,correct/related,600..800,latepos,24,604,FC4,-2.8425550191364084,10
25270,114,correct/related,600..800,latepos,24,604,FC6,-0.9856648372409045,10
25271,114,correct/related,600..800,latepos,24,604,FT8,0.022195600033623315,10
25272,114,correct/related,600..800,latepos,24,604,T7,2.038512659532063,10
25273,114,correct/related,600..800,latepos,24,604,C5,0.690775533500176,10
25274,114,correct/related,600..800,latepos,24,604,C3,-1.7070979631374683,10
25275,114,correct/related,600..800,latepos,24,604,C1,-3.8369278672997402,10
25276,114,correct/related,600..800,latepos,24,604,Cz,-4.000913238239468,10
25277,114,correct/related,600..800,latepos,24,604,C2,-4.500328263485186,10
25278,114,correct/related,600..800,latepos,24,604,C4,-3.7358544216705725,10
25279,114,correct/related,600..800,latepos,24,604,C6,-0.9955647408003642,10
25280,114,correct/related,600..800,latepos,24,604,T8,0.27927129492535624,10
25281,114,correct/related,600..800,latepos,24,604,CP5,-0.15205762487784247,10
25282,114,correct/related,600..800,latepos,24,604,CP3,-1.3876812810704993,10
25283,114,correct/related,600..800,latepos,24,604,CP1,-4.251793334451557,10
25284,114,correct/related,600..800,latepos,24,604,CPz,-4.265419867387111,10
25285,114,correct/related,600..800,latepos,24,604,CP2,-4.373810658941998,10
25286,114,correct/related,600..800,latepos,24,604,CP4,-1.905469164992766,10
25287,114,correct/related,600..800,latepos,24,604,CP6,-2.431639176137104,10
25288,114,correct/related,600..800,latepos,24,604,P5,-3.1746584791100125,10
25289,114,correct/related,600..800,latepos,24,604,P3,-2.950383910536942,10
25290,114,correct/related,600..800,latepos,24,604,P1,-4.000574120288927,10
25291,114,correct/related,600..800,latepos,24,604,Pz,-3.3642919285114687,10
25292,114,correct/related,600..800,latepos,24,604,P2,-3.756162227369796,10
25293,114,correct/related,600..800,latepos,24,604,P4,-3.1810850110447793,10
25294,114,correct/related,600..800,latepos,24,604,P6,-3.729578196195228,10
25295,114,correct/related,600..800,latepos,24,604,P8,-3.4431727312099225,10
25296,114,correct/related,600..800,latepos,24,604,PO3,-3.709629159921858,10
25297,114,correct/related,600..800,latepos,24,604,POz,-3.1924806133071058,10
25298,114,correct/related,600..800,latepos,24,604,PO4,-2.7467364898681828,10
25299,114,correct/related,600..800,latepos,24,604,Oz,-1.91320251801521,10
25300,115,correct/related,600..800,latepos,39,904,F7,3.0018531850761794,10
25301,115,correct/related,600..800,latepos,39,904,F5,2.6968005244756257,10
25302,115,correct/related,600..800,latepos,39,904,F3,3.9228119687544805,10
25303,115,correct/related,600..800,latepos,39,904,F1,3.6538402602182516,10
25304,115,correct/related,600..800,latepos,39,904,Fz,2.5805139556286085,10
25305,115,correct/related,600..800,latepos,39,904,F2,2.8862581511311514,10
25306,115,correct/related,600..800,latepos,39,904,F4,3.5014524691940765,10
25307,115,correct/related,600..800,latepos,39,904,F6,3.13267439644721,10
25308,115,correct/related,600..800,latepos,39,904,F8,3.009501743923381,10
25309,115,correct/related,600..800,latepos,39,904,FT7,1.0266876663151265,10
25310,115,correct/related,600..800,latepos,39,904,FC5,2.025412313870097,10
25311,115,correct/related,600..800,latepos,39,904,FC3,2.542962397237965,10
25312,115,correct/related,600..800,latepos,39,904,FC1,3.154154725069141,10
25313,115,correct/related,600..800,latepos,39,904,FCz,3.055320828158233,10
25314,115,correct/related,600..800,latepos,39,904,FC2,2.4733152766390196,10
25315,115,correct/related,600..800,latepos,39,904,FC4,2.792141202432862,10
25316,115,correct/related,600..800,latepos,39,904,FC6,2.642975955098086,10
25317,115,correct/related,600..800,latepos,39,904,FT8,1.8443751247892834,10
25318,115,correct/related,600..800,latepos,39,904,T7,0.24256070327678883,10
25319,115,correct/related,600..800,latepos,39,904,C5,1.3462650509737164,10
25320,115,correct/related,600..800,latepos,39,904,C3,2.032715448580205,10
25321,115,correct/related,600..800,latepos,39,904,C1,2.965449830810821,10
25322,115,correct/related,600..800,latepos,39,904,Cz,2.45085020512835,10
25323,115,correct/related,600..800,latepos,39,904,C2,2.390495405142703,10
25324,115,correct/related,600..800,latepos,39,904,C4,2.1810675739000747,10
25325,115,correct/related,600..800,latepos,39,904,C6,2.640192364135562,10
25326,115,correct/related,600..800,latepos,39,904,T8,1.5960306259574888,10
25327,115,correct/related,600..800,latepos,39,904,CP5,1.3217253254593062,10
25328,115,correct/related,600..800,latepos,39,904,CP3,2.68476952091111,10
25329,115,correct/related,600..800,latepos,39,904,CP1,2.0068290878107757,10
25330,115,correct/related,600..800,latepos,39,904,CPz,2.18509712301347,10
25331,115,correct/related,600..800,latepos,39,904,CP2,2.0142873799360936,10
25332,115,correct/related,600..800,latepos,39,904,CP4,2.516820213418205,10
25333,115,correct/related,600..800,latepos,39,904,CP6,2.7058313450155413,10
25334,115,correct/related,600..800,latepos,39,904,P5,1.5091677965575385,10
25335,115,correct/related,600..800,latepos,39,904,P3,2.3884997940449053,10
25336,115,correct/related,600..800,latepos,39,904,P1,2.5221195656708586,10
25337,115,correct/related,600..800,latepos,39,904,Pz,3.017087254413089,10
25338,115,correct/related,600..800,latepos,39,904,P2,1.9374296791626122,10
25339,115,correct/related,600..800,latepos,39,904,P4,1.8641403274920296,10
25340,115,correct/related,600..800,latepos,39,904,P6,1.4855194818400932,10
25341,115,correct/related,600..800,latepos,39,904,P8,0.8726987165922604,10
25342,115,correct/related,600..800,latepos,39,904,PO3,2.439850014058604,10
25343,115,correct/related,600..800,latepos,39,904,POz,2.279193061930044,10
25344,115,correct/related,600..800,latepos,39,904,PO4,1.562125299525745,10
25345,115,correct/related,600..800,latepos,39,904,Oz,1.8608547608946966,10
25346,116,correct/related,600..800,latepos,47,2476,F7,4.438803603247521,10
25347,116,correct/related,600..800,latepos,47,2476,F5,4.455192324415976,10
25348,116,correct/related,600..800,latepos,47,2476,F3,5.573070040770504,10
25349,116,correct/related,600..800,latepos,47,2476,F1,5.490246406587786,10
25350,116,correct/related,600..800,latepos,47,2476,Fz,5.909949580862913,10
25351,116,correct/related,600..800,latepos,47,2476,F2,3.254537018703133,10
25352,116,correct/related,600..800,latepos,47,2476,F4,2.839903316401296,10
25353,116,correct/related,600..800,latepos,47,2476,F6,1.3718544050079284,10
25354,116,correct/related,600..800,latepos,47,2476,F8,1.1472020307107909,10
25355,116,correct/related,600..800,latepos,47,2476,FT7,4.691562779760529,10
25356,116,correct/related,600..800,latepos,47,2476,FC5,5.5158467853829025,10
25357,116,correct/related,600..800,latepos,47,2476,FC3,5.402613575034099,10
25358,116,correct/related,600..800,latepos,47,2476,FC1,5.822720461456518,10
25359,116,correct/related,600..800,latepos,47,2476,FCz,4.074331510018453,10
25360,116,correct/related,600..800,latepos,47,2476,FC2,2.540199454937721,10
25361,116,correct/related,600..800,latepos,47,2476,FC4,1.8679461217277478,10
25362,116,correct/related,600..800,latepos,47,2476,FC6,0.5486807922755762,10
25363,116,correct/related,600..800,latepos,47,2476,FT8,0.420547658945993,10
25364,116,correct/related,600..800,latepos,47,2476,T7,3.7067574716449703,10
25365,116,correct/related,600..800,latepos,47,2476,C5,3.9493567186312766,10
25366,116,correct/related,600..800,latepos,47,2476,C3,5.935460615584374,10
25367,116,correct/related,600..800,latepos,47,2476,C1,3.066423883946878,10
25368,116,correct/related,600..800,latepos,47,2476,Cz,3.4316876614940637,10
25369,116,correct/related,600..800,latepos,47,2476,C2,1.9478966275639105,10
25370,116,correct/related,600..800,latepos,47,2476,C4,0.8231138721562805,10
25371,116,correct/related,600..800,latepos,47,2476,C6,-0.18567653800750492,10
25372,116,correct/related,600..800,latepos,47,2476,T8,-1.4863915034428947,10
25373,116,correct/related,600..800,latepos,47,2476,CP5,3.308900024541159,10
25374,116,correct/related,600..800,latepos,47,2476,CP3,2.874665572589619,10
25375,116,correct/related,600..800,latepos,47,2476,CP1,1.62375862101159,10
25376,116,correct/related,600..800,latepos,47,2476,CPz,1.2322624108846634,10
25377,116,correct/related,600..800,latepos,47,2476,CP2,0.9364705304080742,10
25378,116,correct/related,600..800,latepos,47,2476,CP4,1.7566078836904155,10
25379,116,correct/related,600..800,latepos,47,2476,CP6,-1.198105805062009,10
25380,116,correct/related,600..800,latepos,47,2476,P5,0.7584254882423039,10
25381,116,correct/related,600..800,latepos,47,2476,P3,0.23093647297845152,10
25382,116,correct/related,600..800,latepos,47,2476,P1,0.09169494282267059,10
25383,116,correct/related,600..800,latepos,47,2476,Pz,0.9916017272202603,10
25384,116,correct/related,600..800,latepos,47,2476,P2,1.130512328931439,10
25385,116,correct/related,600..800,latepos,47,2476,P4,0.22553870708298904,10
25386,116,correct/related,600..800,latepos,47,2476,P6,-0.7020536498575286,10
25387,116,correct/related,600..800,latepos,47,2476,P8,-0.3712345675721596,10
25388,116,correct/related,600..800,latepos,47,2476,PO3,-0.8236055082682695,10
25389,116,correct/related,600..800,latepos,47,2476,POz,-0.7791157873313915,10
25390,116,correct/related,600..800,latepos,47,2476,PO4,0.6775027120857632,10
25391,116,correct/related,600..800,latepos,47,2476,Oz,-0.8888148489791456,10
25392,117,correct/antonym,600..800,latepos,26,374,F7,-3.4953866472673623,10
25393,117,correct/antonym,600..800,latepos,26,374,F5,-5.982368895999655,10
25394,117,correct/antonym,600..800,latepos,26,374,F3,-9.375956321970714,10
25395,117,correct/antonym,600..800,latepos,26,374,F1,-12.084467664211116,10
25396,117,correct/antonym,600..800,latepos,26,374,Fz,-10.735882014737541,10
25397,117,correct/antonym,600..800,latepos,26,374,F2,-12.853958477316263,10
25398,117,correct/antonym,600..800,latepos,26,374,F4,-11.315516396550292,10
25399,117,correct/antonym,600..800,latepos,26,374,F6,-8.46517470234964,10
25400,117,correct/antonym,600..800,latepos,26,374,F8,-6.441814674241121,10
25401,117,correct/antonym,600..800,latepos,26,374,FT7,-2.9226068026748613,10
25402,117,correct/antonym,600..800,latepos,26,374,FC5,-5.215462215139369,10
25403,117,correct/antonym,600..800,latepos,26,374,FC3,-7.739877562794656,10
25404,117,correct/antonym,600..800,latepos,26,374,FC1,-11.58580163858257,10
25405,117,correct/antonym,600..800,latepos,26,374,FCz,-12.489955213109516,10
25406,117,correct/antonym,600..800,latepos,26,374,FC2,-11.540284837500497,10
25407,117,correct/antonym,600..800,latepos,26,374,FC4,-10.047040319872528,10
25408,117,correct/antonym,600..800,latepos,26,374,FC6,-7.917141832123498,10
25409,117,correct/antonym,600..800,latepos,26,374,FT8,-6.0730082726688,10
25410,117,correct/antonym,600..800,latepos,26,374,T7,-1.3030843997687298,10
25411,117,correct/antonym,600..800,latepos,26,374,C5,-3.5980498793984754,10
25412,117,correct/antonym,600..800,latepos,26,374,C3,-5.62851260156156,10
25413,117,correct/antonym,600..800,latepos,26,374,C1,-6.775103166118206,10
25414,117,correct/antonym,600..800,latepos,26,374,Cz,-8.145182883641034,10
25415,117,correct/antonym,600..800,latepos,26,374,C2,-7.175704288665649,10
25416,117,correct/antonym,600..800,latepos,26,374,C4,-6.604736498469564,10
25417,117,correct/antonym,600..800,latepos,26,374,C6,-5.263725816928926,10
25418,117,correct/antonym,600..800,latepos,26,374,T8,-3.9042301415422718,10
25419,117,correct/antonym,600..800,latepos,26,374,CP5,-0.13624570640504943,10
25420,117,correct/antonym,600..800,latepos,26,374,CP3,-1.726137922640809,10
25421,117,correct/antonym,600..800,latepos,26,374,CP1,-3.4517191911730074,10
25422,117,correct/antonym,600..800,latepos,26,374,CPz,-3.24771125592896,10
25423,117,correct/antonym,600..800,latepos,26,374,CP2,-3.573632988415457,10
25424,117,correct/antonym,600..800,latepos,26,374,CP4,-4.032414089153722,10
25425,117,correct/antonym,600..800,latepos,26,374,CP6,-3.9325579573318676,10
25426,117,correct/antonym,600..800,latepos,26,374,P5,0.5787370034988785,10
25427,117,correct/antonym,600..800,latepos,26,374,P3,0.8808348456585682,10
25428,117,correct/antonym,600..800,latepos,26,374,P1,-0.6592908204213669,10
25429,117,correct/antonym,600..800,latepos,26,374,Pz,-0.2283659540378182,10
25430,117,correct/antonym,600..800,latepos,26,374,P2,-0.9249769388647214,10
25431,117,correct/antonym,600..800,latepos,26,374,P4,-1.3048669360346477,10
25432,117,correct/antonym,600..800,latepos,26,374,P6,-1.3375140876803338,10
25433,117,correct/antonym,600..800,latepos,26,374,P8,-0.9410706871055974,10
25434,117,correct/antonym,600..800,latepos,26,374,PO3,1.6511607441468132,10
25435,117,correct/antonym,600..800,latepos,26,374,POz,1.8570142936093823,10
25436,117,correct/antonym,600..800,latepos,26,374,PO4,0.5994028672592187,10
25437,117,correct/antonym,600..800,latepos,26,374,Oz,2.407197935178184,10
25438,118,correct/antonym,600..800,latepos,3,554,F7,2.5299453744948672,10
25439,118,correct/antonym,600..800,latepos,3,554,F5,4.411112897627376,10
25440,118,correct/antonym,600..800,latepos,3,554,F3,6.925182231899203,10
